119319417	RO	919	2024-05-02T07:50	2024-05-29	23000	0	48.541516	26.48304
119321761	RO	434	2024-03-11T17:40	2024-05-30	20000	-1	48.036235	24.759076
119323601	HU	197	2024-05-22T00:35	2024-05-30	500	10200	48.194598	22.572929
119323617	SK	38	2024-04-25T16:30	2024-05-30	7000	8500	49.014641	22.638695
119323753	SK	203	2024-04-19T11:50	2024-05-30	8000	3400	48.741979	22.456419
119323755	SK	200	2024-04-14T14:25	2024-05-30	5000	0	48.754746	22.42394
119323765	SK	203	2024-03-31T12:25	2024-05-30	6000	3400	48.750917	22.432966
119323795	RO	406	2024-04-27T23:00	2024-05-30		8500	48.081114	24.45017
119323797	RO	320	2024-04-25T16:55	2024-05-30		0	47.936579	24.172147
119323836	RO	261	2024-05-11T11:20	2024-05-30	100	3400	48.009239	23.594246
119323958	SK	265	2024-05-13T16:20	2024-05-30	30	8500	48.682277	22.331889
119323964	SK	265	2024-05-13T16:20	2024-05-30	30	8500	48.682277	22.332168
119324825	RO	736	2024-04-19T11:15	2024-05-30	800	3400	47.934551	25.451769
119324833	RO	904	2024-05-16T22:50	2024-05-30	4000	8500	48.199512	26.285635
119324834	RO	904	2024-05-16T22:50	2024-05-30	4000	8500	48.199512	26.285914
119324835	RO	902	2024-05-18T06:15	2024-05-30	4500	8500	48.187708	26.269352
119324836	RO	888	2024-05-20T01:35	2024-05-30	200	8500	48.107048	26.281386
119324837	RO	888	2024-05-20T00:20	2024-05-30	50	8500	48.106968	26.283529
119324838	RO	888	2024-05-20T00:20	2024-05-30	50	8500	48.106968	26.283808
119324839	RO	877	2024-05-17T07:00	2024-05-30	900	3400	48.073667	26.242496
119324840	RO	904	2024-05-16T12:30	2024-05-30	4000	3400	48.199512	26.286193
119324841	RO	904	2024-05-18T15:30	2024-05-30	4000	3400	48.199691	26.285356
119324842	RO	904	2024-05-16T22:50	2024-05-30	4000	8500	48.199691	26.285635
119324843	RO	866	2024-05-16T15:50	2024-05-30	8000	3400	48.062376	26.114577
119324852	RO	836	2024-05-18T20:10	2024-05-30	3000	8500	48.004237	25.995525
119324853	RO	836	2024-05-18T20:10	2024-05-30	3000	8500	48.004237	25.995804
119325545	PL	510	2024-05-04T23:00	2024-05-30	300	8500	49.800744	22.956101
119326434	MD	0608	2024-04-18T18:00	2024-05-30	600	0	46.410763	30.169849
119326668	MD	0280	2024-05-06T01:55	2024-05-30	10000	13600	48.063072	29.258888
119326688	MD		2024-03-02T21:40	2024-05-30		8500	47.75885	29.532381
119326690	MD		2024-03-02T21:40	2024-05-30		8500	47.75885	29.53266
119326693	MD	0328/3	2024-03-06T23:20	2024-05-30	3000	8500	47.719603	29.25026
119326698	MD		2024-03-18T13:15	2024-05-30		8500	47.75885	29.532939
119326699	MD	0328/9	2024-03-06T23:20	2024-05-30	3000	8500	47.719603	29.250539
119326987	MD	0506/2	2024-05-26T01:30	2024-05-30	300	8500	46.843727	29.94991
119327004	MD	0506/2	2024-05-26T01:30	2024-05-30	300	8500	46.843727	29.950189
119342560	HU		2024-03-12T15:45	2024-05-30		3400	48.434492	22.210243
119342564	SK	363	2024-03-12T07:05	2024-05-30	100	8500	48.424789	22.139087
119342577	SK	293	2024-05-12T01:50	2024-05-30	600	8500	48.662682	22.295077
119342580	SK	287	2024-05-18T12:15	2024-05-30	500	8500	48.666707	22.299008
119346002	RO	736	2024-04-21T04:20	2024-05-30	18000	8500	48.252787	25.198635
119346004	RO	736	2024-04-28T15:10	2024-05-30	1000	8500	47.935499	25.447152
119346087	MD	0107/6	2024-05-23T19:15	2024-05-30	15000	0	48.578354	27.442365
119346090	MD	0107/6	2024-05-23T19:15	2024-05-30	15000	0	48.450734	27.408948
119346092	MD	0107/6	2024-05-25T15:20	2024-05-30	15000	0	48.578354	27.442644
119346093	MD	0107/6	2024-05-22T14:35	2024-05-30	15000	0	48.578354	27.442923
119346094	MD	0107/6	2024-05-02T16:40	2024-05-30	15000	0	48.450734	27.409227
119346095	MD	0107/6	2024-05-02T19:00	2024-05-30	15000	0	48.450734	27.409506
119346096	MD	0107/6	2024-04-29T21:55	2024-05-30	15000	0	48.578354	27.443202
119346097	MD	0107/6	2024-05-23T00:00	2024-05-30	15000	0	48.578534	27.439297
119346098	MD	0107/6	2024-04-28T21:00	2024-05-30	15000	0	48.578534	27.439576
119346099	MD	0107/6	2024-04-28T23:35	2024-05-30	15000	0	48.578534	27.439855
119346165	RO	772	2024-03-02T10:20	2024-05-30	30000	8500	48.207791	25.51355
119346606	HU	187	2024-05-22T08:40	2024-05-30	7000	10200	48.19254	22.658064
119346607	HU	187	2024-05-22T08:40	2024-05-30	7000	10200	48.19254	22.658343
119346608	HU	197	2024-05-22T00:35	2024-05-30	500	11050	48.189587	22.578024
119346615	HU	198	2024-05-03T04:35	2024-05-30	200	0	48.195205	22.57381
119346653	RO	410	2024-04-16T12:30	2024-05-30		0	48.081114	24.450449
119346681	RO	262	2024-05-21T23:00	2024-05-30	100	3400	48.007293	23.602961
119346737	RO	207	2024-05-11T09:45	2024-05-30		8500	48.029487	23.431448
119346751	RO	207	2024-05-18T20:00	2024-05-30		4250	48.029487	23.431727
119348577	MD		2024-05-23T02:50	2024-05-30	1000		47.326172	29.605734
119348756	RO	404	2024-05-19T22:10	2024-05-30	10	5100	47.956462	24.518474
119348758	RO	364	2024-04-29T10:20	2024-05-30		0	48.055219	24.213312
119348759	RO	320	2024-04-21T17:20	2024-05-30		0	47.936579	24.172426
119348803	RO	207	2024-05-18T20:00	2024-05-30		4250	48.029487	23.432006
119349713	MD		2024-05-19T09:10	2024-05-30	11000	8500	47.226444	29.701962
119349716	MD		2024-05-23T02:50	2024-05-30	1000	10200	47.326172	29.606013
119349717	MD		2024-05-23T02:50	2024-05-30	1000		47.326172	29.606292
119349718	MD		2024-05-17T23:00	2024-05-30	700		47.2885	29.615087
119351547	RO	488	2024-04-15T17:25	2024-05-30	18000	0	48.148438	25.059313
119351548	RO	434	2024-04-16T19:20	2024-05-30	20000	0	48.036235	24.759355
119351549	RO	488	2024-04-10T11:35	2024-05-30	8000	0	47.904632	24.791667
119353946	RO	736	2024-04-29T23:50	2024-05-30	400	3400	47.931003	25.452659
119353972	RO	1	2024-05-24T03:00	2024-05-30		3400	48.253706	26.583034
119358434	RO	721	2024-01-23T11:40	2024-05-30	30000	0	48.214302	25.275865
119358605	RO	919	2024-05-18T23:10	2024-05-30	23000	0	48.541696	26.475787
119358608	RO	919	2024-05-28T10:20	2024-05-30	23000	0	48.541696	26.476066
119358609	RO	919	2024-05-22T19:40	2024-05-30	23000	0	48.541696	26.476345
119358610	RO	919	2024-05-23T15:30	2024-05-30	23000	0	48.541696	26.476624
119358611	MD	0007	2024-05-20T21:15	2024-05-30	4000	3400	48.33297	26.61843
119359058	HU	197	2024-05-22T00:35	2024-05-30	500	11050	48.194683	22.571466
119359059	HU	294	2024-05-15T20:00	2024-05-30	200	11050	48.256413	22.368113
119359060	HU	294	2024-05-15T20:00	2024-05-30	200	11050	48.256413	22.368392
119359079	SK	91	2024-04-14T22:45	2024-05-30	900	3400	48.941044	22.4488
119359082	SK	39	2024-04-20T07:55	2024-05-30	700	3400	49.01026	22.553834
119359095	HU	107	2024-03-05T01:40	2024-05-30	400		48.099854	22.833059
119359170	SK	200	2024-04-14T14:25	2024-05-30	5000	0	48.754746	22.424218
119359205	RO	290	2024-05-23T12:30	2024-05-30	1000	0	47.942178	23.858876
119359216	RO	262	2024-05-25T00:30	2024-05-30	100	0	48.007473	23.601288
119359314	RO	151	2024-05-14T15:20	2024-05-30		8500	48.109643	23.311928
119359318	RO	207	2024-05-11T09:45	2024-05-30		8500	48.011851	23.509275
119360990	MD	0608	2024-05-15T15:00	2024-05-31	50	8500	46.412819	30.163589
119362029	MD		2024-05-17T23:00	2024-05-31	700		47.2885	29.615366
119362034	MD		2024-05-17T11:40	2024-05-31	11000		47.275353	29.774955
119362036	MD		2024-05-17T23:00	2024-05-31	700	8500	47.2885	29.615645
119362040	MD		2024-05-17T11:40	2024-05-31	11000		47.275353	29.775234
119362042	MD		2024-05-17T16:10	2024-05-31	11000	8500	47.275353	29.775513
119362044	MD		2024-05-17T16:10	2024-05-31	11000		47.275353	29.775792
119362052	MD		2024-05-17T16:10	2024-05-31	11000	8500	47.275353	29.776071
119362070	MD		2024-05-17T23:00	2024-05-31	700	8500	47.2885	29.615924
119362078	MD		2024-05-17T11:40	2024-05-31	11000	8500	47.275532	29.774676
119362080	MD		2024-05-17T23:00	2024-05-31	700	8500	47.2885	29.616202
119362082	MD		2024-05-17T23:00	2024-05-31	700	8500	47.2885	29.616481
119364145	PL	859	2024-04-13T21:40	2024-05-31	0	8500	50.76237	24.015391
119376422	MD	0067	2024-05-16T16:00	2024-05-31	15000	13600	48.558377	27.04279
119377358	MD	0069	2024-05-18T23:05	2024-05-31	17000	8500	48.414512	27.128019
119377359	MD	0084	2024-05-16T16:25	2024-05-31	5	8500	48.374552	27.239664
119377360	MD	0084	2024-05-16T16:25	2024-05-31	5	8500	48.374552	27.239943
119377361	MD	0084	2024-05-16T16:25	2024-05-31	5	8500	48.374552	27.240221
119377362	MD	0068/1	2024-05-22T07:30	2024-05-31	5	3400	48.432318	27.068869
119377363	MD	0067	2024-05-16T17:05	2024-05-31	1500	8500	48.436983	27.040044
119377364	MD	0067	2024-05-16T17:05	2024-05-31	1500	8500	48.436983	27.040323
119377365	MD	0067	2024-05-16T17:05	2024-05-31	1500	8500	48.437163	27.040044
119377366	MD	0067	2024-05-16T16:00	2024-05-31	15000	8500	48.414512	27.128298
119378164	MD	0684	2024-05-09T00:05	2024-05-31	1000	8500	46.377962	29.198922
119378255	HU	197	2024-05-22T00:35	2024-05-31	500	11050	48.194683	22.571745
119378256	HU	197	2024-05-22T00:35	2024-05-31	500	11050	48.189587	22.578303
119378257	HU	197	2024-05-22T00:35	2024-05-31	500	11050	48.189767	22.578024
119378258	HU	196	2024-05-22T03:50	2024-05-31	4000	10200	48.185101	22.622494
119378343	SK	287	2024-05-05T14:55	2024-05-31	700	3400	48.665755	22.301674
119378344	HU	345	2024-05-11T10:30	2024-05-31	20	3400	48.395842	22.258702
119378345	SK	288	2024-05-08T12:35	2024-05-31	900	3400	48.663759	22.301725
119379847	RO	114	2024-02-28T21:25	2024-05-31	900	3400	48.121145	23.150057
119379877	RO	410	2024-04-28T16:00	2024-05-31	5000	0	47.997938	24.51749
119379879	RO	320	2024-04-24T13:00	2024-05-31		0	47.936579	24.172705
119379881	RO	320	2024-04-25T16:55	2024-05-31		0	47.936579	24.172984
119379882	RO	320	2024-04-25T16:55	2024-05-31		0	47.936579	24.173263
119379884	RO	342	2024-04-26T15:00	2024-05-31	100	3400	47.897378	24.225746
119379888	RO	279	2024-04-23T16:20	2024-05-31	400		47.989326	23.80193
119384286	RO	865	2024-05-05T11:25	2024-05-31		8500	48.111033	26.01278
119384288	RO	865	2024-05-05T11:25	2024-05-31		8500	48.111033	26.013059
119384289	RO	865	2024-05-15T12:15	2024-05-31		8500	48.111213	26.011944
119384291	RO	865	2024-05-15T14:30	2024-05-31		8500	48.111213	26.012223
119384295	RO	871	2024-05-11T10:10	2024-05-31		3400	48.111213	26.012502
119384300	RO	843	2024-05-20T20:25	2024-05-31	3000	10200	48.011671	26.084184
119384312	RO	843	2024-05-20T20:25	2024-05-31	3000	10200	48.011851	26.082789
119384437	RO	919	2024-05-26T07:25	2024-05-31	23000	3400	48.541696	26.476903
119385613	MD	0223	2024-03-04T20:00	2024-05-31	7000	8500	48.227139	28.64146
119385720	MD	0124	2024-05-27T01:20	2024-05-31	0	3400	48.457688	27.744748
119385722	MD	0124	2024-05-17T00:05	2024-05-31	0	3400	48.457688	27.745027
119385724	MD	0124	2024-05-17T09:35	2024-05-31	0	3400	48.457688	27.745306
119385726	MD	0141	2024-05-26T06:45	2024-05-31	10	3400	48.324619	27.985845
119389657	HU		2024-05-22T14:40	2024-06-03		0	48.478572	22.698381
119389661	HU		2024-05-24T09:20	2024-06-03		0	48.478572	22.69866
119389764	RO	375	2024-05-28T22:45	2024-06-03	50	0	47.932282	24.379733
119389795	RO	261	2024-05-23T13:10	2024-06-03	100	3400	48.009239	23.594525
119389991	SK	259	2024-04-14T04:40	2024-06-03	10	13600	48.691526	22.342979
119390057	HU	349	2024-04-24T15:00	2024-06-03	50	5100	48.411153	22.256941
119392401	MD	0036	2024-05-17T19:35	2024-06-03	9000	0	48.421839	26.589703
119392556	MD		2024-05-22T14:45	2024-06-03		8500	47.919919	29.85038
119394253	MD	0520/2	2024-05-25T06:15	2024-06-03	800	арешт	46.759889	29.974582
119394403	MD	0732	2024-05-25T19:30	2024-06-03	0	3400	46.195957	29.066281
119404889	MD	0067/27	2024-05-19T14:40	2024-06-03	15000		48.558377	27.043069
119404890	MD	0067/27	2024-05-19T14:40	2024-06-03	15000		48.558557	27.04279
119404893	MD	0067	2024-05-16T16:00	2024-06-03	15000	8500	48.414691	27.126903
119404894	MD	0067	2024-05-16T16:00	2024-06-03	15000	8500	48.414691	27.127182
119404895	MD	0067/27	2024-05-14T19:20	2024-06-03	300	3400	48.426282	27.03994
119404896	MD	0106	2024-05-14T00:45	2024-06-03		3400	48.450734	27.409785
119404897	MD	0069	2024-05-16T15:10	2024-06-03	4500	3400	48.467099	27.121284
119406010	MD	0107/6	2024-05-28T19:00	2024-06-03	15000	0	48.578534	27.440134
119406379	RO	320	2024-04-26T20:20	2024-06-03		0	47.936579	24.173542
119406383	RO	290	2024-05-08T10:00	2024-06-03	1000	3400	47.942178	23.859155
119406384	RO	262	2024-05-09T00:20	2024-06-03	100	3400	48.007473	23.601567
119406474	RO	151	2024-04-25T05:10	2024-06-03	75	10200	48.100437	23.268705
119406485	RO	151	2024-05-16T19:10	2024-06-03		8500	48.109823	23.310813
119406486	RO	151	2024-05-14T15:20	2024-06-03		8500	48.109823	23.311092
119406489	RO	150	2024-04-14T10:00	2024-06-03		4250	48.171839	23.236759
119406491	RO	150	2024-05-16T12:30	2024-06-03			48.171839	23.237037
119407135	MD	0750/14	2024-05-29T22:40	2024-06-03	500	3400	45.901631	28.76949
119407379	MD		2024-05-08T21:35	2024-06-03	20000	8500	47.332369	29.871042
119408446	RO	310	2024-04-11T22:20	2024-06-03	20	3400	47.953065	24.064403
119408447	RO	410	2024-04-16T12:30	2024-06-03		0	48.081114	24.450728
119408449	RO	300	2024-04-02T12:10	2024-06-03	50	8500	47.956103	23.946822
119408451	RO	364	2024-04-14T09:40	2024-06-03		0	48.055219	24.213591
119408468	RO	290	2024-05-18T12:45	2024-06-03	1000	3400	47.942178	23.859434
119408488	RO	207	2024-05-12T14:30	2024-06-03			48.029487	23.432285
119408914	PL	235	2024-05-17T14:55	2024-06-03	1000	8500	49.027554	22.896314
119414178	RO	843	2024-05-20T20:25	2024-06-03	3000	10200	48.011851	26.083068
119414182	RO	809	2024-05-24T15:30	2024-06-03	20	0	47.963773	25.825722
119414183	RO	843	2024-05-26T01:50	2024-06-03	100	5100	47.986655	26.072926
119414184	RO	809	2024-05-25T00:10	2024-06-03	20	10200	47.963773	25.826001
119414185	RO	827	2024-05-24T21:40	2024-06-03	300	10200	47.973379	25.951966
119414186	RO	827	2024-05-24T21:40	2024-06-03	300	10200	47.973379	25.952245
119414194	RO	809	2024-05-20T19:50	2024-06-03	40	10200	47.963903	25.825259
119414268	MD	0069	2024-05-18T23:05	2024-06-03	17000	8500	48.414691	27.127461
119414269	MD	0084	2024-05-16T16:25	2024-06-03	5	8500	48.374731	27.239664
119414270	MD	0084	2024-05-16T16:25	2024-06-03	5	8500	48.374731	27.239943
119414339	MD	0107/6	2024-05-26T23:15	2024-06-03	15000	0	48.578534	27.440413
119414831	MD		2024-05-11T19:30	2024-06-03	14000	8500	47.275532	29.774955
119415099	MD	0124	2024-05-16T20:20	2024-06-03	0	5950	48.457688	27.745585
119415100	MD	0128	2024-05-25T20:59	2024-06-03	0	11050	48.426039	27.816543
119418332	RO	893	2024-05-17T21:35	2024-06-03	4500	0	48.154677	26.245814
119418340	RO	827	2024-05-24T21:40	2024-06-03	300	10200	47.973559	25.951966
119418341	RO	827	2024-05-24T21:40	2024-06-03	300	10200	47.973559	25.952245
119418342	RO	809	2024-05-25T00:10	2024-06-03	20	10200	47.963953	25.825164
119418343	RO	809	2024-05-24T15:30	2024-06-03	20	8500	47.963953	25.825443
119418344	RO	843	2024-05-21T19:45	2024-06-03	3000	5100	48.011851	26.083347
119418441	RO	919	2024-05-26T21:50	2024-06-03	23000		48.541696	26.477182
119418442	RO	919	2024-05-30T13:50	2024-06-03	23000	0	48.541696	26.477461
119418443	RO	919	2024-05-30T13:40	2024-06-03	23000	0	48.541696	26.47774
119418694	HU	70	2024-05-24T15:00	2024-06-03		3400	48.146259	23.030073
119418776	RO	410	2024-04-12T17:35	2024-06-03		8500	48.081114	24.451007
119418781	RO	262	2024-05-24T14:50	2024-06-03	100	3400	48.007473	23.601846
119418782	RO	261	2024-05-26T08:30	2024-06-03	1000	3400	48.017241	23.594638
119418783	RO	262	2024-05-25T00:30	2024-06-03	100	8500	48.007473	23.602125
119418800	RO	262	2024-05-23T09:00	2024-06-03	100	0	48.007473	23.602403
119418845	SK	289	2024-03-23T16:30	2024-06-03	800	3400	48.664251	22.29966
119423615	MD		2024-05-22T14:45	2024-06-03		8500	47.919919	29.850659
119423616	MD		2024-05-22T14:45	2024-06-03		8500	47.920099	29.85038
119438785	HU	187	2024-05-07T08:15	2024-06-04	7000	8500	48.19254	22.658622
119438786	HU	187	2024-05-07T08:15	2024-06-04	7000	8500	48.19272	22.656111
119438787	HU	200	2024-05-07T09:35	2024-06-04	300	5100	48.200154	22.563208
119438788	HU	231	2024-04-25T16:10	2024-06-04	700	5100	48.259534	22.483068
119438793	HU	197	2024-05-05T06:35	2024-06-04	1100	5100	48.188956	22.586185
119438794	HU	187	2024-05-05T21:15	2024-06-04	4000	8500	48.181788	22.619802
119438795	HU	187	2024-05-02T09:15	2024-06-04	7000	8500	48.19272	22.65639
119438809	HU	70	2024-03-16T07:10	2024-06-04	100	8500	48.055049	22.876771
119438810	HU	112	2024-03-30T20:40	2024-06-04	250	8500	48.116871	22.809375
119438819	HU	107	2024-03-11T02:45	2024-06-04	10	8500	48.100315	22.827545
119438820	HU		2024-03-11T22:45	2024-06-04	10	8500	48.110811	22.842558
119438827	HU	108	2024-03-12T22:20	2024-06-04	16000	3400	48.146259	23.030351
119438830	HU	107	2024-03-05T01:40	2024-06-04	400	8500	48.100034	22.83278
119438836	RO	140	2024-04-28T22:10	2024-06-04	10	3400	48.095745	23.207518
119438840	HU	108	2024-04-15T11:00	2024-06-04	16000	3400	48.146259	23.03063
119438843	HU		2024-04-14T23:00	2024-06-04		3400	48.110811	22.842837
119438849	HU	92	2024-04-19T05:30	2024-06-04	10	3400	48.082951	22.848273
119438856	HU	70	2024-04-15T03:30	2024-06-04	2000	8500	48.071168	22.885439
119438943	RO	309	2024-04-01T01:30	2024-06-04	30	3400	47.953389	24.049132
119438971	RO	290	2024-05-09T13:05	2024-06-04	1000	3400	47.942178	23.859712
119438978	RO	293	2024-05-09T11:40	2024-06-04	1000	0	47.94954	23.871691
119439032	SK	300	2024-04-06T06:00	2024-06-04	200	8500	48.652348	22.267833
119439038	SK	260	2024-04-27T08:00	2024-06-04	3000	3400	48.680399	22.380194
119439048	RO	151	2024-05-19T16:35	2024-06-04		5100	48.109823	23.311371
119439938	PL		2024-03-31T19:40	2024-06-04		3400	50.486893	24.280714
119445686	MD	0608	2024-05-09T11:00	2024-06-04	3900	3400	46.396177	30.206706
119445700	MD		2024-04-16T19:40	2024-06-04		3400	46.185811	30.340654
119446354	RO	905	2024-05-23T19:10	2024-06-04		8500	48.211232	26.300163
119449035	MD	0613	2024-03-25T13:30	2024-06-04	200	8500	46.384164	30.085516
119449169	MD	0410	2024-05-26T17:00	2024-06-04	100	13600	47.418648	29.326395
119449171	RO	409	2024-03-16T21:35	2024-06-04	15000	8500	48.087054	24.491526
119451379	HU	70	2024-03-16T07:10	2024-06-05	100	8500	48.055049	22.87705
119451383	HU	70	2024-04-15T03:30	2024-06-05	2000	8500	48.071168	22.885718
119451385	HU	90	2024-04-16T01:35	2024-06-05	2000	3400	48.090723	22.875417
119451410	HU	130	2024-03-09T03:20	2024-06-05	6000	3400	48.172119	22.723965
119451616	SK	198	2024-04-14T20:00	2024-06-05	8000	0	48.759282	22.476898
119451623	RO	320	2024-04-02T17:50	2024-06-05		0	47.936579	24.17382
119451646	RO	290	2024-05-10T18:40	2024-06-05	200	3400	47.935164	23.859204
119451659	RO	262	2024-05-25T17:40	2024-06-05	100	0	48.007473	23.602682
119451776	SK	319	2024-04-30T20:20	2024-06-05	800	8500	48.603402	22.194391
119451828	HU	349	2024-05-22T23:00	2024-06-05	50	8500	48.411153	22.25722
119451831	SK	270	2024-05-08T22:10	2024-06-05	150	8500	48.680416	22.32119
119451855	SK	356	2024-05-14T06:00	2024-06-05	30	10200	48.446105	22.140731
119451874	RO	151	2024-05-16T19:10	2024-06-05		8500	48.109823	23.311649
119454528	RO	651	2024-05-01T22:20	2024-06-05	100	-1	47.82941	25.183526
119454529	RO	672	2024-04-28T18:05	2024-06-05	30000	0	47.996143	25.097315
119454530	RO	672	2024-04-28T18:05	2024-06-05	30000		47.996143	25.097593
119454531	RO	672	2024-04-24T13:00	2024-06-05	30000	0	47.996143	25.097872
119454532	RO	672	2024-05-10T17:40	2024-06-05	30000	0	48.093668	25.105407
119454533	RO	703	2024-05-03T11:40	2024-06-05	1500	8500	47.913242	25.276926
119454536	RO	672	2024-05-07T17:25	2024-06-05	30000	3400	47.996143	25.098151
119454537	RO	703	2024-05-03T11:40	2024-06-05	1500	8500	47.913242	25.277205
119454539	RO	707	2024-05-06T20:50	2024-06-05	1000	8500	47.9114	25.298168
119454540	RO	707	2024-05-06T20:50	2024-06-05	1000	8500	47.9114	25.298447
119454541	RO	528	2024-05-03T10:40	2024-06-05	20	3400	47.774997	24.851232
119454542	RO	672	2024-05-08T10:40	2024-06-05	30000	0	47.996143	25.09843
119454543	RO	672	2024-05-01T15:35	2024-06-05	30000	0	48.093668	25.105686
119454544	RO	672	2024-05-02T12:40	2024-06-05	30000	0	47.996143	25.098709
119454553	RO	772	2024-02-13T17:10	2024-06-05	15000	0	48.056233	25.601427
119454554	RO	772	2024-04-10T11:30	2024-06-05	40000	0	48.293871	25.479397
119454555	RO	772	2024-04-10T10:00	2024-06-05	40000	0	48.293871	25.479676
119454556	RO	772	2024-04-05T18:50	2024-06-05	40000	0	48.293871	25.479955
119454557	RO	745	2024-02-09T01:20	2024-06-05	10000	0	48.021577	25.481968
119454558	RO	745	2024-02-09T01:20	2024-06-05	10000	0	48.021756	25.481411
119454559	RO	745	2024-02-09T01:20	2024-06-05	10000	0	48.021756	25.48169
119454575	RO	919	2024-05-17T17:25	2024-06-05	23000	0	48.541696	26.478019
119467766	MD	0757/13	2024-06-02T23:30	2024-06-05	50	8500	45.771561	28.592256
119467767	MD	0757/13	2024-06-02T23:30	2024-06-05	50	8500	45.771561	28.592535
119471231	RO	772	2024-02-18T07:25	2024-06-05	40000		48.154883	25.709375
119471232	RO	772	2024-02-14T02:00	2024-06-05	15000		48.154883	25.709654
119471306	MD	0107/6	2024-06-01T20:20	2024-06-05	15000	0	48.578534	27.440692
