104684709	RO		2022-06-07T12:00	2022-06-10		3400	48.018714	26.054129
104684710	RO	865	2022-06-08T08:30	2022-06-10	550	3400	48.015949	26.195138
104690589	MD		2022-06-05T00:50	2022-06-13		0	50.860927	24.155121
104697803	MD		2022-06-08T16:15	2022-06-13		3400	46.189188	29.146495
104702955	RO		2022-06-06T08:30	2022-06-13		5100	48.018714	26.054129
104703521	PL	180	2022-05-25T00:20	2022-06-13	2000	3400	49.006738	22.811859
104703524	HU		2022-06-08T12:20	2022-06-13		0	48.110092	22.841721
104703645	RO	172	2022-06-07T06:30	2022-06-13	1000	13600	48.037936	23.345772
104703888	MD	0608	2022-04-17T09:10	2022-06-13	1800	3400	46.411491	30.186364
104704106	MD	0513/2	2022-05-08T21:40	2022-06-13	300	3400	46.81189	29.956114
104705693	PL	507	2022-04-07T21:15	2022-06-13		0	49.800796	22.982313
104705694	PL	507	2022-04-07T21:15	2022-06-13		0	49.800796	22.982313
104709418	MD	0140	2022-06-06T13:40	2022-06-13	0	8500	48.327841	27.97513
104709419	MD	0140	2022-06-06T13:40	2022-06-13	0	8500	48.327841	27.97513
104709424	MD	0140	2022-06-06T06:00	2022-06-13		8500	48.332325	27.990162
104711339	MD	0507/5	2022-06-07T22:15	2022-06-13	5	3400	46.836682	29.958592
104711530	PL	10	2022-05-26T09:15	2022-06-13	20		49.094125	22.577735
104711531	PL	10	2022-05-26T09:15	2022-06-13	20		49.094125	22.577735
104721385	RO	143	2022-05-26T22:20	2022-06-14	300	3400	48.095809	23.225532
104723515	MD	0608	2022-04-21T14:00	2022-06-14	1800	3400	46.405313	30.183507
104723528	MD	0739/2	2022-05-25T05:30	2022-06-14	500	3400	45.985994	28.901489
104723529	MD	0739/2	2022-05-25T05:30	2022-06-14	250	8500	45.988183	28.900751
104723530	MD	0738/2	2022-05-25T05:30	2022-06-14	250	8500	46.001767	28.98113
104729136	MD	0729/8	2022-04-19T09:20	2022-06-14	0	8500	46.28486	28.964776
104729137	MD	0729/8	2022-04-19T09:20	2022-06-14	0	8500	46.28486	28.964776
104729145	MD	0725/1	2022-06-10T17:15	2022-06-14	0		46.320468	28.99716
104734328	SK	270	2022-06-05T11:30	2022-06-15	1600	3400	48.668956	22.330377
104738115	RO		2022-06-08T17:42	2022-06-15		3400	48.018714	26.054129
104738120	RO		2022-06-08T10:05	2022-06-15		0	48.093102	25.92246
104738154	MD	0074	2022-05-27T15:30	2022-06-15	400	0	48.378877	27.137779
104742107	MD		2022-06-13T11:00	2022-06-15	10	8500	47.983555	29.007641
104742312	MD	0728	2022-06-09T21:30	2022-06-15	0	3400	46.318316	28.985349
104745805	RO		2022-06-09T20:31	2022-06-15		5100	48.018714	26.054129
104745806	RO		2022-06-09T17:00	2022-06-15		5100	48.018714	26.054129
104745807	RO		2022-06-09T19:25	2022-06-15		5100	48.018714	26.054129
104745808	RO		2022-06-10T07:10	2022-06-15		5100	48.018714	26.054129
104745810	RO	836	2022-06-10T02:35	2022-06-15	800		47.988084	26.012561
104749797	MD		2022-04-27T14:20	2022-06-16	50		46.379866	30.043322
104749802	MD		2022-04-18T13:00	2022-06-16	1800	3400	46.414443	30.269107
104749806	MD		2022-04-28T20:00	2022-06-16		8500	46.379866	30.043322
104749829	MD		2022-06-12T18:05	2022-06-16		3400	46.470211	30.730639
104751506	RO	261	2022-06-13T23:15	2022-06-16	15	3400	48.008385	23.594972
104751985	PL	510	2022-05-24T12:15	2022-06-16	10	3400	49.80323	22.954493
104762220	RO	306	2022-06-14T14:30	2022-06-16	20		47.967561	24.005824
104762221	RO	312	2022-06-13T19:30	2022-06-16	20	0	47.936487	24.098815
104762223	RO	312	2022-06-13T19:30	2022-06-16	20	0	47.936487	24.098815
104762497	PL		2022-06-09T20:50	2022-06-16		3400	49.828121	23.954116
104762522	PL	510	2022-03-20T07:55	2022-06-16		0	49.800796	22.982313
104763231	MD	0610	2022-05-04T09:00	2022-06-16	300	3400	46.389502	30.109728
104763243	MD	0608	2022-05-14T03:20	2022-06-16	20	8500	46.41313	30.163247
104763548	MD	0723	2022-06-14T00:15	2022-06-16	250	8500	46.33379	28.997908
104764719	BY		2022-05-29T22:10	2022-06-16		3400	51.915441	25.846422
104765427	MD	0512/1	2022-06-11T22:30	2022-06-16	50	3400	46.817025	29.961867
104765436	MD	0723	2022-06-14T00:15	2022-06-16	250	8500	46.33379	28.997908
104765437	MD	0723	2022-06-14T00:15	2022-06-16	250	8500	46.33379	28.997908
104767013	RO		2022-06-12T15:45	2022-06-16		3400	48.018714	26.054129
104767019	RO		2022-03-06T12:30	2022-06-16		5100	48.018714	26.054129
104767022	RO		2022-03-03T17:00	2022-06-16		5100	48.018714	26.054129
104772834	MD		2022-04-19T10:30	2022-06-17		8500	45.457057	28.288853
104772936	MD	0723	2022-06-14T00:15	2022-06-17	250	8500	46.33379	28.997908
104773142	RO	280	2022-06-14T20:00	2022-06-17	20	3400	47.983531	23.815097
104782010	HU	131	2022-06-07T20:00	2022-06-17		8500	48.110092	22.841721
104782068	RO	280	2022-06-13T21:30	2022-06-17	100	8500	47.984175	23.815576
104783038	MD	0772/10	2022-03-28T21:50	2022-06-17	40	8500	45.499703	28.515608
104783547	MD	0774	2022-06-05T23:00	2022-06-17	700	8500	45.479577	28.428939
104794409	HU	133	2022-06-06T15:50	2022-06-20	350	8500	48.116728	22.716291
104794410	HU		2022-06-15T14:30	2022-06-20		0	48.110092	22.841721
104794411	HU	131	2022-06-07T20:00	2022-06-20		8500	48.110092	22.841721
104798129	MD	0105/9	2022-06-14T22:20	2022-06-20		13600	48.449566	27.41104
104798130	MD	0105/9	2022-06-14T22:20	2022-06-20		13600	48.449566	27.41104
104798638	MD	0738/13	2022-04-25T05:30	2022-06-20	20	3400	46.003334	28.979186
104801539	RO	284	2022-06-15T16:15	2022-06-20	20	8500	47.958587	23.832543
104801582	RO	206	2022-06-15T09:00	2022-06-20	50	8500	47.990117	23.410265
104803210	RO	284	2022-06-14T09:00	2022-06-20	10	3400	47.958558	23.832415
104805528	BY		2022-06-12T01:30	2022-06-20		3400	51.790005	26.648403
104805937	RO		2022-06-13T19:45	2022-06-20		5100	48.018714	26.054129
104805938	RO	806	2022-06-13T17:00	2022-06-20	400	5100	47.956321	25.81372
104805939	RO	829	2022-06-15T11:45	2022-06-20	3000	5100	48.000053	25.961682
104809616	PL	508	2022-05-17T21:10	2022-06-20	10	3400	49.796571	22.942029
104809617	PL		2022-05-13T00:15	2022-06-20		0	49.800796	22.982313
104809618	PL	503	2022-06-15T23:20	2022-06-20	10	3400	49.774312	22.910597
104820727	HU		2022-06-13T18:55	2022-06-21		8500	48.25393	22.457168
104820732	HU		2022-06-08T17:00	2022-06-21		5950	48.25393	22.457168
104820733	HU	246	2022-06-12T05:10	2022-06-21		5950	48.25393	22.457168
104820814	RO	284	2022-06-15T16:15	2022-06-21	20	8500	47.958587	23.832543
104821180	PL		2022-05-29T18:15	2022-06-21		3400	50.486354	24.280156
104821181	PL		2022-06-10T14:00	2022-06-21		3400	50.486354	24.280156
104821485	MD	0609/4	2022-05-10T21:45	2022-06-21	500	8500	46.397233	30.124528
104821487	MD	0608	2022-05-12T14:10	2022-06-21	400	8500	46.411462	30.167573
104821721	MD	0778/8	2022-05-06T15:10	2022-06-21	2000	8500	45.504774	28.39262
104822295	PL		2022-06-11T20:15	2022-06-21		8500	45.457057	28.288853
104822392	HU	201	2022-06-17T06:40	2022-06-21	50	8500	48.198648	22.556599
104822393	HU	201	2022-06-17T06:40	2022-06-21	50	8500	48.198648	22.556599
104825414	RO	796	2022-04-14T22:30	2022-06-21	35	8500	47.941787	25.741608
104827876	MD	0609/4	2022-05-10T21:45	2022-06-21	600	8500	46.395243	30.133687
104827923	MD	0474	2022-06-14T15:50	2022-06-21	3000	8500	46.976725	29.66279
104828333	MD	0777/12	2022-05-03T13:40	2022-06-21	500	11900	45.480506	28.413297
104828467	PL		2022-05-12T11:40	2022-06-21		0	50.860927	24.155121
104828468	PL		2022-05-12T13:49	2022-06-21		0	50.860927	24.155121
104829823	RU		2022-06-18T14:30	2022-06-22		0	50.452679	35.53647
104829824	RU	101	2022-06-18T14:30	2022-06-22	1000	0	50.451567	35.532461
104833686	RO	298	2022-06-16T20:35	2022-06-22	10	0	47.947742	23.928092
104833715	RO	206	2022-06-15T09:00	2022-06-22	50	13600	47.990117	23.410265
104839311	MD		2022-06-15T08:55	2022-06-22		3400	48.253347	26.58415
104839312	MD	0006	2022-06-18T03:10	2022-06-22	1000	3400	48.309342	26.636525
104841617	HU	132	2022-06-09T13:10	2022-06-22	50		48.115128	22.729268
104841618	HU	132	2022-06-09T13:10	2022-06-22	50		48.115128	22.729268
104841654	HU		2022-06-13T12:40	2022-06-22		0	48.110092	22.841721
104841682	RO	312	2022-06-19T02:00	2022-06-22	5	8500	47.936405	24.098655
104843763	MD	0605	2022-05-07T09:00	2022-06-22	500	3400	46.416941	30.134384
104844006	HU	132	2022-06-09T15:30	2022-06-22			48.197187	22.637095
104844007	HU	132	2022-06-09T15:30	2022-06-22			48.197187	22.637095
104844010	HU	133	2022-06-10T19:10	2022-06-22	100		48.114696	22.717731
104847110	RO	787	2022-04-23T22:30	2022-06-22	800	3400	47.949826	25.70793
104849106	MD	0123	2022-06-18T15:45	2022-06-22	0	3400	48.453058	27.71956
104859280	RO	878	2022-06-10T12:00	2022-06-23	400	3400	48.070061	26.241405
104859312	MD		2022-06-16T18:45	2022-06-23		8500	48.449566	27.41104
104859313	MD		2022-06-16T18:45	2022-06-23		8500	48.449566	27.41104
104862107	MD	0525	2022-05-30T22:00	2022-06-23	300	8500	46.748521	29.981192
104863987	RO		2022-06-08T15:38	2022-06-23		3400	48.018714	26.054129
104864076	RO	771	2022-06-05T18:00	2022-06-23	50	8500	47.944783	25.610646
104864453	RO	1372	2022-06-19T17:00	2022-06-23	600		45.337332	28.826498
104864748	RO	71	2022-06-16T09:30	2022-06-23	20	8500	48.026755	23.101225
104864805	RO	324	2022-06-17T16:40	2022-06-23	400	3400	47.920126	24.179762
104864812	RO	298	2022-06-18T20:30	2022-06-23	10		47.947742	23.928092
104864913			2022-06-01T08:15	2022-06-23		3400	47.839284	35.13871
104865127	PL		2022-06-01T12:20	2022-06-23		-1	49.800796	22.982313
104866929	RO		2022-05-29T12:00	2022-06-23		0	51.237155	23.805785
104869291	RO	913	2022-06-21T23:45	2022-06-23	500	5100	48.218053	26.470687
104876180	PL		2022-06-14T04:15	2022-06-24		0	51.237155	23.805785
104882897	RO	260	2022-06-18T17:30	2022-06-24	70	0	48.007072	23.588436
104883072	PL	510	2022-06-16T17:40	2022-06-24		-1	49.800796	22.982313
104887739	HU		2022-06-12T12:50	2022-06-24		3400	48.434043	22.210104
104888705	MD	0526	2022-06-21T00:45	2022-06-24	100	3400	46.742143	29.976743
104888779	HU	204	2022-06-21T04:55	2022-06-24	10	11050	48.207974	22.544328
104894346	RO		2022-04-19T21:02	2022-06-24		3400	48.018714	26.054129
104894348	RO		2022-06-16T16:30	2022-06-24		5100	48.018714	26.054129
104894349	RO		2022-06-15T19:55	2022-06-24		5100	48.018714	26.054129
104894350	RO		2022-03-02T04:12	2022-06-24		5100	48.018714	26.054129
104897010	MD		2022-04-18T14:00	2022-06-24	1800	3400	46.414443	30.269107
104900712	PL		2022-06-20T02:10	2022-06-27		3400	50.860927	24.155121
104902434	SK	42	2022-05-27T14:50	2022-06-27	2000	0	48.989449	22.554679
104902436	SK	138	2022-06-04T01:50	2022-06-27		3400	48.804809	22.49723
104902459	SK	92	2022-05-13T11:50	2022-06-27	1200	0	48.941824	22.456779
104902460	SK	90	2022-04-24T12:05	2022-06-27	2000	0	48.943076	22.470703
104902461	SK	90	2022-04-24T12:05	2022-06-27	2000	0	48.943076	22.470703
104902462	SK	89	2022-05-05T22:00	2022-06-27	2000	0	48.945024	22.472522
104902463	SK	91	2022-05-06T20:10	2022-06-27	1500	0	48.941527	22.46129
104902464	SK	91	2022-05-09T18:00	2022-06-27	1500	0	48.941527	22.46129
104902467	SK	91	2022-05-06T20:10	2022-06-27	1500	0	48.941527	22.46129
104902468	SK	91	2022-05-07T06:20	2022-06-27	1300	0	48.942444	22.458934
104902469	SK	75	2022-05-07T14:50	2022-06-27	1200	0	48.979813	22.492551
104902470	SK	93	2022-05-13T13:50	2022-06-27	1300	0	48.940747	22.457384
104902498	PL	40	2022-05-28T22:25	2022-06-27	10000	3400	49.01112	22.660169
104910558	PL	510	2022-06-19T01:20	2022-06-27	20	3400	49.803151	22.954558
104910559	PL	508	2022-06-07T07:00	2022-06-27	20	3400	49.796497	22.942108
104910560	PL	507	2022-06-01T03:50	2022-06-27	50	3400	49.792955	22.93328
104910561	PL		2022-06-05T17:00	2022-06-27		5100	49.800796	22.982313
104910563	PL		2022-06-02T22:00	2022-06-27			49.800796	22.982313
104912881	MD	0055/14	2022-06-23T19:45	2022-06-27		3400	48.400146	27.003478
104912882	MD	0055	2022-06-23T20:05	2022-06-27		3400	48.400146	27.003478
104913480	HU	176	2022-06-23T01:00	2022-06-27	70	8500	48.145235	22.599111
104913720	SK	307	2022-05-31T21:05	2022-06-27	500	3400	48.632769	22.252109
104914451	MD		2022-05-21T14:50	2022-06-27		3400	46.414443	30.269107
104914453	MD	0609/3	2022-05-26T09:30	2022-06-27	300	3400	46.400846	30.139907
104915614	MD		2022-05-26T13:30	2022-06-27		3400	46.414443	30.269107
104915615	MD		2022-05-28T15:50	2022-06-27	100	3400	46.379866	30.043322
104915618	MD	0609/3	2022-05-27T06:20	2022-06-27	400	3400	46.400068	30.14056
104915619	MD		2022-05-22T14:10	2022-06-27	20	3400	46.379866	30.043322
104915621	MD	0615/1	2022-05-21T22:50	2022-06-27	10	3400	46.396701	30.053769
104915625	MD		2022-05-21T13:25	2022-06-27	1000	8500	46.379866	30.043322
104915640	MD		2022-05-23T16:35	2022-06-27	800	8500	46.379866	30.043322
104915641	MD	0605	2022-05-10T12:00	2022-06-27	650	3400	46.424331	30.137692
104917656	HU	132	2022-06-09T13:10	2022-06-28	50	-1	48.115128	22.729268
104922086	MD		2022-05-10T12:00	2022-06-28	2000	8500	46.379866	30.043322
104922105	MD		2022-04-30T17:00	2022-06-28	10	3400	46.379866	30.043322
104922780	RO	324	2022-06-22T12:50	2022-06-27	400	-1	47.920126	24.179762
104922914	HU	121	2022-06-03T19:03	2022-06-27	2000	3400	48.138932	22.776229
104923393	PL		2022-05-18T13:35	2022-06-27		3400	49.443994	23.003751
104924700	PL	1055	2022-06-10T11:00	2022-06-27	500	3400	51.413021	23.708309
104926556	RO	759	2022-04-25T09:30	2022-06-28	500	3400	47.940763	25.558436
104933655	PL		2022-04-09T16:30	2022-06-28		0	50.860927	24.155121
104935580	RO		2022-03-15T11:00	2022-06-28		5100	48.018714	26.054129
104935822	HU	204	2022-06-21T04:55	2022-06-28	10	11050	48.207974	22.544328
104935942	SK	310	2022-06-13T07:35	2022-06-28	600	8500	48.624192	22.243593
104935996	RO	190	2022-06-23T20:00	2022-06-28	2000	5100	48.028374	23.372691
104936406	PL		2022-06-20T18:40	2022-06-28		3400	50.486354	24.280156
104936991	MD	0772/8	2022-05-06T16:00	2022-06-28	200	8500	45.498947	28.517354
104937613	MD	0771/16	2022-06-18T17:50	2022-06-28	200	арешт	45.570174	28.493459
104937614	MD		2022-06-18T15:30	2022-06-28		арешт	45.457057	28.288853
104941063	MD	0608	2022-05-14T03:20	2022-06-29	20	8500	46.41313	30.163247
104941992	MD	0723/2	2022-06-22T13:10	2022-06-29	0	3400	46.327653	28.996931
104943024	RO	294	2022-06-26T15:10	2022-06-29	30	8500	47.943878	23.885642
104943156	RO	206	2022-06-15T09:00	2022-06-29	50	8500	47.990117	23.410265
104943806	PL		2022-06-19T11:10	2022-06-29		0	50.860927	24.155121
104946784	PL	366	2022-06-25T12:55	2022-06-29	100	3400	49.295908	22.745156
104949242	RO		2022-05-28T22:20	2022-06-29		5100	48.018714	26.054129
104949248	RO		2022-06-23T00:27	2022-06-29		3400	48.018714	26.054129
104949249	RO		2022-06-23T00:27	2022-06-29		5100	48.018714	26.054129
104949255	RO		2022-06-22T07:10	2022-06-29		0	48.018714	26.054129
104951436	RO		2022-03-01T06:45	2022-06-29		3400	48.018714	26.054129
104954830	RO	324	2022-06-22T12:50	2022-06-29	400	0	47.920126	24.179762
104954905	RO	184	2022-06-27T07:45	2022-06-29	600	арешт	48.025999	23.348603
104956326	MD		2022-05-20T15:00	2022-06-29		3400	46.379866	30.043322
104957935	HU		2022-06-13T15:40	2022-06-29		0	48.197187	22.637095
104964643	SK	310	2022-06-13T07:35	2022-06-30	600	8500	48.620826	22.240981
104965878	PL	503	2022-06-07T21:10	2022-06-30	600	5100	49.776973	22.91781
104971039	MD		2022-06-27T09:10	2022-06-30		3400	48.253347	26.58415
104979404	RO		2022-06-23T20:17	2022-06-30		5100	48.018714	26.054129
104980038	RO	283	2022-06-26T19:15	2022-06-30	20	3400	47.968106	23.832704
104980039	RO	294	2022-06-26T15:10	2022-06-30	30	8500	47.943878	23.885642
104980200	MD		2022-05-20T16:00	2022-06-30		3400	46.379866	30.043322
104980688	PL		2022-06-01T12:20	2022-06-30		3400	49.800796	22.982313
104980767	PL		2022-06-17T16:40	2022-06-30		3400	50.486354	24.280156
104980812	PL		2022-05-18T15:10	2022-06-30		3400	49.938089	23.388522
104982350	RO	305	2022-06-28T03:50	2022-06-30	2500	10200	47.975844	24.015473
104982351	RO	305	2022-06-28T03:50	2022-06-30	2500	10200	47.975844	24.015473
104985906	RO	778	2022-05-18T10:30	2022-06-30	2500	0	47.966656	25.634692
104988368	PL		2022-06-22T02:30	2022-06-30		3400	50.860927	24.155121
104989478	MD	0595	2022-06-27T16:20	2022-07-01	0	8500	46.441992	30.022752
104989912	MD	0507/3	2022-06-24T04:30	2022-07-01	20	8500	46.836789	29.958711
104989933	MD	0649/14	2022-06-04T12:00	2022-07-01	200	3400	46.419742	29.5212
104995915	RO	305	2022-06-28T03:50	2022-07-01	2500	8500	47.975844	24.015473
105000239	RO	283	2022-06-27T22:10	2022-07-01	20		47.968106	23.832704
105000240	RO	294	2022-06-26T15:10	2022-07-01	30	0	47.943878	23.885642
105000256	PL	508	2022-06-22T09:05	2022-07-01	400	8500	49.793685	22.945117
105003150	RO	112	2022-06-26T08:00	2022-07-01	500	3400	48.116034	23.149138
105003247	RO		2022-06-27T18:20	2022-07-01		3400	47.955709	23.877579
105003916	MD	0609/5	2022-05-19T13:00	2022-07-01	850	3400	46.389951	30.126936
105004210	MD	0507/3	2022-06-24T04:30	2022-07-01	20	8500	46.836789	29.958711
105004293	PL		2022-05-22T01:40	2022-07-01		3400	49.938089	23.388522
105005715	HU		2022-05-08T09:30	2022-07-01		5100	48.25393	22.457168
105005730	HU	87	2022-06-25T02:00	2022-07-01	100	3400	48.072355	22.860526
105006421	PL		2022-06-24T16:00	2022-07-01		3400	49.443994	23.003751
105006432	PL	461	2022-04-16T11:25	2022-07-01	1500	3400	49.60436	22.744622
105009015	RO		2022-06-26T04:00	2022-07-01		5100	48.018714	26.054129
105009016	RO		2022-06-26T17:40	2022-07-01		3400	48.018714	26.054129
105009091	RO	772	2022-04-30T16:20	2022-07-01	50	3400	47.947939	25.620584
105009092	RO	785	2022-04-16T09:00	2022-07-01	1000	3400	47.954215	25.69638
105012996	MD	0507/3	2022-06-24T04:30	2022-07-01	20	8500	46.836789	29.958711
105018119	RO		2022-05-28T15:10	2022-07-04		0	48.253347	26.58415
105018164	MD	0071/6	2022-03-07T22:50	2022-07-04	1500	-1	48.395853	27.131727
105025455	PL	410	2022-05-21T11:55	2022-07-04	5	3400	49.474991	22.703074
105028369	RO	772	2022-06-30T20:30	2022-07-04	2000	3400	47.963597	25.608789
105028532	HU		2022-06-22T14:50	2022-07-04		3400	48.25393	22.457168
105030365	MD	0595	2022-06-27T16:20	2022-07-04	0	8500	46.441992	30.022752
105030619	MD	0779/14	2022-06-16T11:30	2022-07-04	1500	8500	45.533592	28.307895
105030622	MD	0780/10	2022-06-20T15:40	2022-07-04		8500	45.457057	28.288853
105030816	RO	256	2022-06-30T20:40	2022-07-04	10	3400	48.011331	23.539122
105031019	PL	521	2022-06-27T22:40	2022-07-04	200		49.840695	22.997109
105037800	MD	0754	2022-04-25T05:30	2022-07-04	30	3400	45.779761	28.709678
105037801	MD	0754	2022-06-26T23:40	2022-07-04	30		45.779761	28.709678
105037802	MD	0757/10	2022-06-26T21:25	2022-07-04	300	8500	45.769823	28.59455
105037803	MD	0757/10	2022-06-26T21:25	2022-07-04	300	8500	45.769823	28.59455
105037804	MD	0757/10	2022-06-26T21:25	2022-07-04	300	8500	45.769823	28.59455
105040522	RO	281	2022-06-21T18:17	2022-07-04	20	3400	47.980044	23.821745
105040523	RO	283	2022-06-15T23:00	2022-07-04	20	3400	47.968106	23.832704
105040524	RO	260	2022-06-18T17:30	2022-07-04	70	8500	48.007072	23.588436
105040529	RO	273	2022-07-01T08:15	2022-07-04	50	3400	47.993946	23.729496
105040533	RO	280	2022-06-30T15:40	2022-07-04	20	0	47.983531	23.815097
105040535	RO	280	2022-06-30T15:40	2022-07-04	20	0	47.983531	23.815097
105040577	HU		2022-04-22T23:15	2022-07-04		3400	48.434043	22.210104
105040578	SK	265	2022-05-06T21:07	2022-07-04	600	3400	48.677402	22.333459
105041032	PL	511	2022-07-01T11:15	2022-07-04		0	49.800796	22.982313
105042768	MD	0754/13	2022-06-26T22:50	2022-07-04	600		45.767908	28.669074
105049482	MD	0122	2022-06-20T10:20	2022-07-07	0	0	48.44471	27.693495
105051092	PL		2022-06-02T20:10	2022-07-05	6000	3400	50.075265	23.3029
105051987	PL		2022-06-24T17:00	2022-07-05		3400	50.486354	24.280156
105055292	RO		2022-06-26T13:30	2022-07-05		3400	48.018714	26.054129
105055294	RO	865	2022-06-29T23:00	2022-07-05	800	8500	48.016015	26.191778
105055295	RO	865	2022-06-29T23:00	2022-07-05	800	8500	48.016015	26.191778
105055301	RO		2022-06-13T13:00	2022-07-05		3400	48.018714	26.054129
105055310	MD	0004/8	2022-07-03T23:45	2022-07-05	1000	3400	48.294236	26.629027
105055521	RO		2022-05-27T01:10	2022-07-05		3400	48.018714	26.054129
105063673	RO	308	2022-07-04T03:00	2022-07-06	50	3400	47.950008	24.031314
105063687	RO	283	2022-07-03T21:40	2022-07-06	20	8500	47.968106	23.832704
105064378	PL	336	2022-07-01T14:25	2022-07-06	1000	3400	49.186036	22.729403
105064490	PL		2022-03-21T18:20	2022-07-06			49.938089	23.388522
105066033	PL		2022-05-27T19:45	2022-07-06		0	49.800796	22.982313
105070762	HU		2022-02-01T08:50	2022-07-06		5950	48.25393	22.457168
105070763	HU		2022-06-29T08:20	2022-07-06		5950	48.25393	22.457168
105070782	HU		2022-06-17T00:05	2022-07-06		0	48.110092	22.841721
105070861	RO	283	2022-07-03T20:10	2022-07-06	20	0	47.968106	23.832704
105072522	MD	0509	2022-07-01T22:55	2022-07-06	50	3400	46.824006	29.97258
105088686	PL		2022-06-23T21:10	2022-07-07		3400	49.800796	22.982313
105090474	MD	0507/3	2022-07-03T22:40	2022-07-07	30	3400	46.836861	29.958791
105093299	PL	547	2022-05-26T21:00	2022-07-07	200		49.93885	23.122733
105096559	RO		2022-07-01T15:30	2022-07-07		5100	48.018714	26.054129
105096561	RO		2022-07-02T01:40	2022-07-07		5100	48.018714	26.054129
105096564	RO		2022-07-01T00:30	2022-07-07		0	48.018714	26.054129
