115610223	RO	400	2023-11-07T00:05	2023-12-15		0	48.149598	24.282444
115610229	RO	320	2023-11-23T01:00	2023-12-15		3400	47.93595	24.173681
115610512	SK	287	2023-10-17T15:10	2023-12-15	20	0	48.670525	22.29585
115612984	MD	0411/7	2023-10-04T18:30	2023-12-15	20000	13600	47.522388	29.518134
115612985	MD	0411/7	2023-10-04T18:30	2023-12-15	20000	13600	47.522388	29.518134
115613296	MD	0518	2023-12-06T20:45	2023-12-15	5	8500	46.770127	29.966529
115613297	MD	0511	2023-12-10T23:00	2023-12-15	5	8500	46.816223	29.978588
115613298	MD	0511	2023-12-10T23:00	2023-12-15	5	8500	46.816223	29.978588
115632108	RO	575	2023-10-14T22:45	2023-12-15	10000	0	47.793607	24.952165
115632111	MD	0107/6	2023-09-18T13:20	2023-12-15	25000	3400	48.449566	27.41104
115632587	HU	323	2023-09-09T22:40	2023-12-15	1000		48.33321	22.329628
115632588	HU	323	2023-09-09T22:40	2023-12-15	1000		48.33321	22.329628
115632589	HU	258	2023-09-08T01:30	2023-12-15	500		48.239638	22.465846
115632590	HU	224	2023-11-11T16:40	2023-12-15	300	8500	48.24266	22.506211
115632591	HU	224	2023-11-11T16:40	2023-12-15	300	8500	48.24266	22.506211
115634559	MD	0732	2023-12-03T12:50	2023-12-15	3000	0	46.198859	29.105811
115639643	MD		2023-12-12T22:20	2023-12-15		3400	45.683843	28.614311
115642410	RO	814	2023-12-08T18:50	2023-12-15	700	8500	47.974716	25.8688
115642411	RO	814	2023-12-08T18:50	2023-12-15	700	8500	47.974716	25.8688
115642413	RO	814	2023-12-08T18:50	2023-12-15	700	8500	47.974716	25.8688
115642419	RO	814	2023-12-08T18:50	2023-12-15	700	10200	47.974716	25.8688
115645755	MD	0107/6	2023-12-12T19:10	2023-12-15	25000	8500	48.449566	27.41104
115645768	RO	803	2023-10-23T20:55	2023-12-15	100	3400	47.947885	25.799518
115645770	RO	790	2023-10-18T16:40	2023-12-15	12000	0	48.039521	25.652018
115645771	RO	803	2023-10-28T12:35	2023-12-15	100	0	47.947885	25.799518
115645772	RO	772	2023-10-12T09:19	2023-12-15	18000	0	48.055964	25.601845
115645773	RO	803	2023-09-28T21:05	2023-12-15	2000	8500	47.962739	25.786908
115646648	HU	202	2023-10-25T06:55	2023-12-18	300	13600	48.199665	22.560269
115646663	HU	320	2023-08-07T06:30	2023-12-18	1000	0	48.324406	22.331943
115646665	HU	300	2023-08-21T07:20	2023-12-18	1000		48.274494	22.363651
115646688	RO	74	2023-11-18T12:00	2023-12-18	1000	8500	48.034055	23.093593
115646689	HU	129	2023-10-30T17:40	2023-12-18	400	3400	48.122524	22.747622
115646709	RO	25	2023-09-19T06:50	2023-12-18	1000	8500	48.012238	22.910122
115648967	MD	0507/3	2023-12-12T20:25	2023-12-18	10000	8500	46.854624	30.074944
115648971	MD	0508	2023-12-11T17:50	2023-12-18	300	8500	46.833142	29.971353
115648972	MD	0508	2023-12-11T17:50	2023-12-18	300	8500	46.833142	29.971353
115648975	MD	0507/3	2023-12-12T20:25	2023-12-18	1000	8500	46.838638	29.971372
115648984	MD	0528	2023-12-12T18:50	2023-12-18	1500	3400	46.735218	29.992074
115648987	MD	0508	2023-12-11T17:50	2023-12-18	300	8500	46.833142	29.971353
115649959	PL		2023-11-01T20:50	2023-12-18		3400	49.938089	23.388522
115668016	RO		2023-08-02T00:05	2023-12-18			48.009608	25.574116
115668017	RO		2023-08-14T21:40	2023-12-18			48.009608	25.574116
115668018	RO		2023-07-25T00:30	2023-12-18			48.009608	25.574116
115668019	RO	752	2023-08-15T09:30	2023-12-18	5000		47.974835	25.500919
115668020	RO	779	2023-06-29T17:00	2023-12-18	450		47.952508	25.662912
115668021	RO	779	2023-06-29T19:50	2023-12-18	500	0	47.95182	25.656879
115668022	RO	779	2023-06-29T19:50	2023-12-18	500		47.95182	25.656879
115668023	RO	779	2023-06-29T19:50	2023-12-18	500		47.95182	25.656879
115668024	RO	778	2023-07-31T12:00	2023-12-18	300		47.952074	25.656358
115668025	RO		2023-07-23T15:15	2023-12-18			48.009608	25.574116
115668634	HU	103	2023-12-06T23:45	2023-12-18	300	0	48.091606	22.837576
115668635	HU	73	2023-12-06T03:05	2023-12-18	400	0	48.054106	22.869345
115668707	RO	400	2023-11-25T17:00	2023-12-18	20000	0	48.149598	24.282444
115668708	RO	400	2023-11-29T19:05	2023-12-18	20000	0	48.149598	24.282444
115670197	MD	0774	2023-07-29T01:10	2023-12-18	50	0	45.485665	28.432868
115675404	RO		2023-10-07T12:40	2023-12-18		3400	48.009608	25.574116
115675408	RO	790	2023-10-18T16:40	2023-12-18	12000	0	48.154793	25.710072
115675410	RO	747	2023-09-12T22:10	2023-12-18	5000	0	47.978377	25.506098
115675411	RO	797	2023-09-28T10:40	2023-12-18	17000	0	48.009608	25.574116
115675415	RO	768	2023-11-07T14:00	2023-12-18	6000	0	47.992988	25.578565
115675416	RO	747	2023-09-07T22:00	2023-12-18	500	8500	47.937951	25.517502
115675417	RO	747	2023-09-07T22:00	2023-12-18	500	8500	47.937951	25.517502
115675418	RO	747	2023-09-07T22:00	2023-12-18	500	8500	47.937951	25.517502
115675419	RO	747	2023-09-07T22:00	2023-12-18	500	8500	47.937951	25.517502
115675420	RO	785	2023-09-21T03:20	2023-12-18	8000	0	48.017285	25.699403
115678316	SK	331	2023-07-10T20:15	2023-12-18	300	3400	48.562387	22.164712
115678317	SK	259	2023-07-12T00:05	2023-12-18	3000	3400	48.684633	22.382277
115678318	SK	298	2023-08-12T21:50	2023-12-18	350	8500	48.65242	22.271782
115678319	HU		2023-08-15T01:20	2023-12-18		3400	48.434043	22.210104
115687058	SK	251	2023-12-02T22:39	2023-12-18	2000	8500	48.705101	22.374683
115688698	RO	747	2023-09-13T16:30	2023-12-19		0	48.009608	25.574116
115688703	RO	747	2023-09-07T22:00	2023-12-19	500	8500	47.937951	25.517502
115688723	RO	790	2023-09-21T08:30	2023-12-19	15000	0	48.154793	25.710072
115688737	RO	919	2023-10-29T11:45	2023-12-19	30000	0	48.541247	26.479553
115689692	PL	645	2023-12-09T00:05	2023-12-19	800	3400	50.262466	23.588728
115692012	SK	64	2023-10-27T20:30	2023-12-19	2000	8500	48.979041	22.505297
115692014	SK	64	2023-10-27T20:30	2023-12-19	2000	8500	48.979041	22.505297
115692015	HU	103	2023-11-05T15:15	2023-12-19	300	0	48.091606	22.837576
115698324	RO	736	2023-12-08T15:30	2023-12-19	20000	0	48.089683	25.285757
115702535	HU	195	2023-10-25T19:45	2023-12-19	400	13600	48.182063	22.565815
115702536	HU	195	2023-10-25T19:45	2023-12-19	400	13600	48.182063	22.565815
115702541	HU	187	2023-10-07T20:30	2023-12-19	18000	3400	48.252513	22.62912
115702546	HU	323	2023-09-09T22:40	2023-12-19	1000		48.33321	22.329628
115702551	SK	64	2023-10-27T20:30	2023-12-19	2000	8500	48.979041	22.505297
115702553	PL	123	2023-11-07T08:11	2023-12-19	10	3400	49.048064	22.697246
115702554	SK	35	2023-09-14T18:10	2023-12-19	4000	3400	49.011045	22.592075
115702597	HU	91	2023-12-15T14:30	2023-12-19	30	8500	48.07988	22.851466
115702823	SK	308	2023-11-07T10:00	2023-12-19	4000	3400	48.610832	22.288346
115702824	SK	259	2023-10-23T18:25	2023-12-19	3000	3400	48.684633	22.382277
115702885	SK	302	2023-11-24T22:35	2023-12-19	250	8500	48.646313	22.256928
115702888	SK	302	2023-11-24T22:35	2023-12-19	250	8500	48.646313	22.256928
115702909	HU		2023-12-07T16:40	2023-12-19		3400	48.434043	22.210104
115702914	SK	362	2023-11-27T22:00	2023-12-19	350	0	48.429369	22.144543
115703305	RO		2023-12-03T13:00	2023-12-19		3400	48.253347	26.58415
115704003	MD		2023-11-09T21:40	2023-12-19		0	46.414443	30.269107
115704122	MD	0740/6	2023-12-17T19:00	2023-12-19	200	8500	45.976488	28.824956
115704133	MD	0740/6	2023-12-17T19:00	2023-12-19	200	8500	45.976488	28.824956
115725163	RO	736	2023-12-08T15:30	2023-12-20	2000	0	47.942333	25.438414
115725201	RO		2023-09-25T18:10	2023-12-20	2000	0	48.206284	26.364184
115725264	MD	0005	2023-12-09T09:50	2023-12-20	10000		48.352805	26.571591
115726095	RO	400	2023-11-20T17:00	2023-12-20		0	48.149598	24.282444
115726104	RO	364	2023-12-02T13:00	2023-12-20		10200	48.05459	24.212894
115726105	RO	320	2023-12-02T05:00	2023-12-20		3400	47.93595	24.173681
115726110	RO	320	2023-12-09T10:00	2023-12-20		0	47.93595	24.173681
115726157	SK	303	2023-10-24T21:30	2023-12-20	400	8500	48.644946	22.254322
115726159	SK	308	2023-10-24T12:20	2023-12-20	4000	8500	48.610832	22.288346
115726668	PL		2023-11-17T10:20	2023-12-20		3400	49.800796	22.982313
115726670	PL	510	2023-11-24T08:10	2023-12-20	20	3400	49.803151	22.954558
115727771	MD	0285	2023-12-17T18:40	2023-12-20	5000	8500	47.90526	29.240249
115728022	MD		2023-11-11T22:30	2023-12-20	500	8500	46.756828	29.986143
115728023	MD		2023-12-13T00:05	2023-12-20	6500	8500	47.271061	29.667809
115728024	MD		2023-11-11T22:30	2023-12-20	500	8500	46.756828	29.986143
115728025	MD		2023-11-11T22:30	2023-12-20	500	8500	46.756828	29.986143
115728026	MD		2023-12-14T04:40	2023-12-20	6500	8500	47.271061	29.667809
115728824	RO	364	2023-12-05T07:20	2023-12-20		0	48.05459	24.212894
115728825	RO	400	2023-12-03T20:00	2023-12-20		0	48.149598	24.282444
115729066	MD		2023-12-14T21:35	2023-12-20		8500	45.708926	29.065485
115729843	MD	0514	2023-12-17T18:00	2023-12-20	150	8500	46.805328	29.937199
115729846	MD	0525	2023-12-13T19:15	2023-12-20	8700	8500	46.74713	30.091489
115729849	MD	0528	2023-12-13T10:30	2023-12-20	1500	8500	46.735218	29.992074
115729850	MD	0525	2023-12-13T19:15	2023-12-20	8700	8500	46.74713	30.091489
115729851	MD	0528	2023-12-13T10:30	2023-12-20	1500	8500	46.735218	29.992074
115729880	MD		2023-12-13T00:05	2023-12-20	6500	8500	47.271061	29.667809
115735667	RO	812	2023-12-14T13:30	2023-12-20	1000	3400	47.977734	25.847847
115735679	MD	0037	2023-12-02T09:45	2023-12-20	9000	0	48.489689	26.692418
115738734	MD	0037	2023-12-02T20:00	2023-12-20	9000	0	48.489689	26.692418
115738858	MD	0005	2023-12-09T09:50	2023-12-20	10000		48.352805	26.571591
115738859	RO	919	2023-12-14T13:20	2023-12-20	30000	0	48.541247	26.479553
115739687	HU	92	2023-10-15T15:10	2023-12-20	50	8500	48.083325	22.848743
115739688	HU	130	2023-10-07T09:50	2023-12-20	6000	8500	48.172029	22.723826
115739840	RO	262	2023-05-07T15:00	2023-12-20	80	0	48.007203	23.602246
115741284	PL		2023-10-12T17:05	2023-12-21		3400	50.226093	23.617216
115741835	MD	0509	2023-12-14T23:30	2023-12-21	10	3400	46.823802	29.972147
115743045	MD		2023-12-12T14:30	2023-12-21	10000		47.332369	29.870484
115743048	MD		2023-12-11T15:50	2023-12-21	700		47.326172	29.605455
115743049	MD		2023-12-14T04:40	2023-12-21	6500		47.271061	29.667809
115762316	MD	0037	2023-12-02T09:45	2023-12-21	9000	0	48.489689	26.692418
115762317	MD	0037	2023-12-02T20:00	2023-12-21	9000	0	48.489689	26.692418
115762329	RO	705	2023-11-17T19:35	2023-12-21	500	8500	47.909757	25.300038
115762330	RO	705	2023-11-17T19:35	2023-12-21	500	8500	47.909757	25.300038
115762333	RO	919	2023-12-09T17:10	2023-12-21	30000	0	48.541247	26.479553
115766176	RO	785	2023-09-21T08:30	2023-12-21	15000	0	48.154793	25.710072
115766178	RO	772	2023-10-12T13:40	2023-12-21	18000	0	48.009608	25.574116
115766179	RO	797	2023-09-28T10:40	2023-12-21	17000	0	48.093405	25.740632
115766180	RO	797	2023-09-28T10:40	2023-12-21	17000	0	48.093405	25.740632
115766181	RO	797	2023-09-28T13:20	2023-12-21	8000	3400	48.012589	25.747302
115766182	RO	803	2023-09-28T21:05	2023-12-21	20000	8500	48.060745	25.703915
115766183	RO	797	2023-09-28T10:40	2023-12-21	17000	0	48.009608	25.574116
115766184	RO	785	2023-09-21T08:30	2023-12-21	15000	0	48.154793	25.710072
115766185	RO	785	2023-09-21T08:30	2023-12-21	15000	0	48.154793	25.710072
115766186	RO		2023-10-02T17:30	2023-12-21		3400	48.009608	25.574116
115766187	RO	772	2023-10-12T13:40	2023-12-21	18000	0	48.009608	25.574116
115769624	RO	919	2023-12-03T10:05	2023-12-21	30000	0	48.541247	26.479553
115769625	RO	919	2023-12-15T14:05	2023-12-21	30000	0	48.541247	26.479553
115769626	RO	919	2023-12-12T05:20	2023-12-21	30000	0	48.541247	26.479553
115769637	RO	919	2023-12-17T19:10	2023-12-21	30000	0	48.541247	26.479553
115773923	MD	0036	2023-12-05T14:55	2023-12-21	1200	3400	48.407131	26.693117
115774067	MD	0107/6	2023-12-16T13:45	2023-12-21	25000	8500	48.449566	27.41104
115774068	MD	0107/6	2023-12-14T12:55	2023-12-21	25000	8500	48.449566	27.41104
115774069	MD	0107/6	2023-12-14T23:10	2023-12-21	25000	8500	48.449566	27.41104
115780737	HU	106	2023-09-23T23:25	2023-12-22	500	8500	48.098187	22.835506
115780757	HU	72	2023-11-08T20:25	2023-12-22	50	8500	48.056456	22.873568
115780771	HU	108	2023-10-08T09:15	2023-12-22	200	8500	48.105244	22.833904
115780773	HU	130	2023-10-07T09:50	2023-12-22	6000	8500	48.172029	22.723826
115780774	HU	94	2023-10-01T16:40	2023-12-22	500	8500	48.086002	22.838745
115780781	RO	140	2023-03-07T21:45	2023-12-22	1500	0	48.106374	23.195191
115780965	RO	290	2023-11-15T11:20	2023-12-22	150	0	47.934804	23.859329
115784681	MD	0167	2023-12-16T20:40	2023-12-22	20	4250	48.225747	28.266237
115784938	SK	308	2023-09-21T07:44	2023-12-22	50	8500	48.629766	22.242875
115784939	SK	308	2023-09-11T06:50	2023-12-22	300	8500	48.628748	22.245908
115784940	SK	338	2023-09-29T23:15	2023-12-22	50	8500	48.526998	22.158948
115785007	SK	259	2023-11-01T13:10	2023-12-22	3000	8500	48.684633	22.382277
115785133	SK	302	2023-12-14T20:45	2023-12-22	150	3400	48.64712	22.256328
115785973	PL		2023-12-15T05:20	2023-12-22		8500	50.226093	23.617216
115786218	PL		2023-12-09T17:30	2023-12-22		3400	49.800796	22.982313
115791177	MD	0514	2023-12-17T18:00	2023-12-22	150	8500	46.805328	29.937199
115791179	MD	0519	2023-12-18T00:20	2023-12-22	500	8500	46.761152	29.972544
115791185	MD	0519	2023-12-18T00:20	2023-12-22	500	8500	46.761152	29.972544
115791692	MD	0732	2023-12-13T22:00	2023-12-22	0	8500	46.195598	29.067118
115791693	MD	0732	2023-12-13T22:00	2023-12-22	0	8500	46.195598	29.067118
115791699	MD	0723/1	2023-12-12T00:10	2023-12-22	300	3400	46.331054	28.999673
115791731	MD		2023-10-28T03:10	2023-12-22	5200	0	47.326172	29.605455
115791732	MD		2023-10-28T03:10	2023-12-22	5200	0	47.326172	29.605455
115791734	MD		2023-10-28T03:10	2023-12-22	5200	0	47.326172	29.605455
115792007	HU	112	2023-03-20T20:30	2023-12-22	300	8500	48.11706	22.809265
115805805	RO		2023-12-18T00:15	2023-12-22		3400	48.093102	25.92246
115808975	SK	170	2023-11-28T09:00	2023-12-25	5	6800	48.824515	22.383753
115810107	RO	207	2023-12-18T17:05	2023-12-25		3400	48.029128	23.432285
115813199	MD	0751/10	2023-12-19T19:00	2023-12-25	10	3400	45.826107	28.747909
115813439	RO		2023-10-30T14:10	2023-12-25		8500	45.457057	28.288853
115841493	RO	400	2023-10-09T17:05	2023-12-25		8500	48.149598	24.282444
115845770	MD		2023-11-14T15:20	2023-12-25	19000	0	47.275173	29.775513
115849475	MD	0757	2023-11-22T19:00	2023-12-25	150	8500	45.770701	28.591876
115849944	MD	0280	2023-10-13T02:35	2023-12-25	300	13600	47.99504	29.177547
115849945	MD	0253	2023-10-12T19:10	2023-12-25	3000	13600	48.044829	28.888665
115849946	MD	0280	2023-10-13T02:35	2023-12-25	300	13600	47.99504	29.177547
115849947	MD	0280	2023-10-13T02:35	2023-12-25	300	13600	47.99504	29.177547
115849948	MD	0280	2023-10-22T15:40	2023-12-25	10000	8500	48.099976	29.124263
115851272	MD	0170	2023-12-22T12:00	2023-12-25	800	3400	48.246682	28.315494
115853030	MD	0517/4	2023-12-19T02:10	2023-12-25	4000	3400	46.785352	30.007022
115853032	MD	0517/3	2023-12-18T20:40	2023-12-25	0	3400	46.785088	29.954488
115853036	MD	0511	2023-12-19T04:20	2023-12-25	300	3400	46.814119	29.980949
115858586	MD	0286/7	2023-12-20T15:20	2023-12-25	3000	13600	47.921258	29.230013
115858589	MD	0286/7	2023-12-20T15:20	2023-12-25	3000	13600	47.921258	29.230013
115858592	MD	0286/7	2023-12-20T15:20	2023-12-25	3000	13600	47.921258	29.230013
115864268	MD	0286/7	2023-12-20T15:20	2023-12-25	3000	13600	47.921258	29.230013
115864269	MD	0285/3	2023-12-21T18:30	2023-12-25	4000	8500	47.917451	29.236869
115869536	HU		2023-05-12T18:40	2023-12-25			48.253347	26.58415
115869610	MD	0107/6	2023-12-15T16:10	2023-12-25	25000	8500	48.449566	27.41104
115882996	RO	19	2023-12-18T09:45	2023-12-26	500	0	47.988871	22.939623
115883006	HU	94	2023-10-01T16:40	2023-12-26	500	8500	48.086002	22.838745
115883046	RO	400	2023-12-03T20:00	2023-12-26	20000	0	48.149598	24.282444
115883069	RO	268	2023-11-18T17:30	2023-12-26	300	8500	47.986693	23.668957
115884621	MD	0754/11	2023-12-21T19:30	2023-12-26	200	8500	45.77211	28.671745
115884935	MD		2023-11-04T00:15	2023-12-26	10000	0	47.28841	29.616063
115885029	HU	94	2023-10-01T16:40	2023-12-26	500	8500	48.086002	22.838745
115885030	HU	106	2023-12-10T03:45	2023-12-26	10	3400	48.097407	22.829012
115885448	MD	0586	2023-12-25T03:10	2023-12-26	2500	8500	46.509121	30.026671
115885456	MD	0754/11	2023-12-21T19:30	2023-12-26	200	8500	45.77211	28.671745
115890644	RO	800	2023-10-18T15:15	2023-12-26	500	0	47.945513	25.779126
115890646	RO	800	2023-10-18T15:15	2023-12-26	500	-1	47.945513	25.779126
115890653	MD	0005	2023-12-10T14:55	2023-12-26	10000		48.352805	26.571591
115891666	SK		2023-12-04T12:55	2023-12-26	5000	3400	48.804809	22.49723
115891667	SK	198	2023-10-22T20:40	2023-12-26	5000	8500	48.767633	22.437788
115891668	SK	198	2023-10-15T08:50	2023-12-26	5000	8500	48.767633	22.437788
115891685	SK	308	2023-09-13T14:10	2023-12-26	400	0	48.628345	22.247125
115891688	SK	253	2023-10-03T21:17	2023-12-26	50	0	48.705772	22.346256
115898182	MD	0608	2023-11-16T14:30	2023-12-27	0	3400	46.413218	30.16302
115910351	RO	829	2023-12-17T11:05	2023-12-27	3000	3400	47.999527	25.955627
115910363	MD		2023-12-17T12:05	2023-12-27		0	48.253347	26.58415
115910389	RO	672	2023-11-16T18:00	2023-12-27	30000	0	47.994975	25.097454
115911329	HU	89	2023-11-08T19:00	2023-12-27	500	8500	48.078384	22.862953
115911338	HU	92	2023-11-30T14:05	2023-12-27	100	8500	48.08368	22.849157
115912012	PL	556	2023-12-22T08:20	2023-12-27	800	8500	49.991516	23.194027
115912014	PL	556	2023-12-22T08:20	2023-12-27	800	8500	49.991516	23.194027
115914405	RO	300	2023-09-20T14:30	2023-12-27	50		47.955834	23.947519
115915585	MD	0467	2023-12-19T22:40	2023-12-27	25000	3400	47.070782	29.913806
115921431	RO	822	2023-12-17T15:10	2023-12-27	800	8500	47.983342	25.908671
115921588	RO	919	2023-12-18T23:30	2023-12-27	30000	0	48.541247	26.479553
115925565	MD	0280	2023-12-22T20:00	2023-12-27	10000	8500	48.099976	29.124263
115925614	MD	0435	2023-12-10T19:45	2023-12-27	10000	13600	47.440475	29.561015
115931037	HU	194	2023-08-22T20:20	2023-12-28	300	13600	48.182487	22.565221
115931056	SK	141	2023-11-15T08:37	2023-12-28	1200	8500	48.871768	22.418879
115931057	SK	141	2023-11-15T08:37	2023-12-28	1200	8500	48.871768	22.418879
115931251	RO	266	2023-11-18T17:30	2023-12-28	300	8500	47.996016	23.647808
115931403	SK	303	2023-10-24T21:30	2023-12-28	400	8500	48.644946	22.254322
115932356	RO	736	2023-11-10T11:30	2023-12-28	24000	8500	48.252158	25.19738
115932429	MD	0037	2023-12-04T21:30	2023-12-28	9000	0	48.489689	26.692418
115932543	MD	0107/6	2023-12-24T23:00	2023-12-28	25000	8500	48.449566	27.41104
115932547	MD	0107/6	2023-12-24T23:00	2023-12-28	25000	8500	48.449566	27.41104
115950105	HU	107	2023-11-25T19:15	2023-12-28	50	8500	48.100286	22.82836
115950106	HU	107	2023-11-25T19:15	2023-12-28	50	8500	48.100286	22.82836
115950107	RO	42	2023-11-27T14:30	2023-12-28	1000	3400	48.00374	23.00812
115950110	RO	112	2023-11-12T14:40	2023-12-28	4500	0	48.131022	23.097394
115950173	RO	392	2023-11-11T18:35	2023-12-28	1500	0	47.972284	24.446906
115950929	PL	451	2023-12-17T03:35	2023-12-28		8500	49.5739	22.786076
115950930	PL	451	2023-12-17T03:35	2023-12-28		8500	49.5739	22.786076
115950931	PL	451	2023-12-17T03:35	2023-12-28		8500	49.5739	22.786076
115950932	PL	451	2023-12-17T03:35	2023-12-28		8500	49.5739	22.786076
115953001	SK	259	2023-10-31T13:10	2023-12-28	3000	8500	48.684633	22.382277
115953733	MD	0759/2	2023-12-26T06:45	2023-12-28	15	8500	45.727716	28.575714
115953734	MD	0739/5	2023-12-24T00:10	2023-12-28	500	арешт	45.981803	28.875231
115953892	MD	0279/6	2023-12-20T11:40	2023-12-28	10000	8500	48.099976	29.124263
115960843	RO	823	2023-12-20T20:35	2023-12-28	700	8500	47.983703	25.924683
115960844	RO	823	2023-12-20T20:35	2023-12-28	700	8500	47.983703	25.924683
115960845	RO	824	2023-12-20T20:40	2023-12-28	400	8500	47.980397	25.931714
115960896	RO	911	2023-09-28T23:50	2023-12-28	20	8500	48.204444	26.442277
115960959	MD	0107/6	2023-12-24T19:40	2023-12-28	25000	0	48.449566	27.41104
115964368	HU	103	2023-12-02T15:00	2023-12-28	300	3400	48.091606	22.837576
115964637	SK	198	2023-10-22T20:40	2023-12-28	5000	8500	48.767633	22.437788
115964638	SK		2023-10-22T19:10	2023-12-28	5000	3400	48.804809	22.49723
115964736	SK	204	2023-09-23T00:50	2023-12-28	300	8500	48.774334	22.363711
115965167	MD	0107/6	2023-12-24T23:00	2023-12-28	25000	8500	48.449566	27.41104
115966008	PL	512	2023-09-30T18:45	2023-12-28	350	8500	49.810388	22.962808
115966096	RO	745	2023-10-11T18:20	2023-12-28	5000	3400	47.977631	25.494198
115966099	RO	803	2023-10-22T05:00	2023-12-28	15	3400	47.947211	25.800057
115966102	RO	778	2023-07-27T10:30	2023-12-28	400	3400	47.952972	25.65642
115966104	RO		2023-10-04T15:20	2023-12-28		3400	48.009608	25.574116
115966107	RO		2023-10-14T14:00	2023-12-28		3400	48.009608	25.574116
115966110	RO		2023-11-01T20:40	2023-12-28		3400	48.009608	25.574116
115966124	RO	745	2023-10-27T13:45	2023-12-28	10000	3400	48.021846	25.481829
115966125	RO	803	2023-10-31T00:50	2023-12-28	17000	8500	48.060745	25.703915
115966128	RO	772	2023-11-03T19:00	2023-12-28	15000	8500	48.055964	25.601845
115966129	RO	772	2023-10-25T14:50	2023-12-28	15000	3400	48.055964	25.601845
