120261799	RO	311	2024-05-13T20:00	2024-07-12	200	10200	47.943906	24.086033
120262936	MD	0512/2	2024-07-07T05:45	2024-07-12	5	8500	46.81742	29.961734
120262939	MD	0497	2024-07-06T13:00	2024-07-12		8500	46.950236	29.969271
120262942	MD	0497	2024-07-06T13:00	2024-07-12		8500	46.950236	29.969271
120262943	MD	0498	2024-07-04T13:30	2024-07-12	600	8500	46.868768	29.89392
120262947	MD	0498/1	2024-07-04T13:30	2024-07-12	600	8500	46.865687	29.897277
120262977	MD	0511	2024-07-02T16:55	2024-07-12	0	3400	46.816259	29.978548
120263055	MD	0511	2024-07-02T17:20	2024-07-12	8000	3400	46.810132	30.083292
120263061	MD	0518	2024-07-03T07:20	2024-07-12	10	3400	46.770138	29.966593
120263065	MD	0507/4	2024-07-07T01:15	2024-07-12	10	3400	46.836718	29.958632
120263069	MD	0498/1	2024-07-04T13:30	2024-07-12	600	8500	46.865687	29.897277
120263072	MD	0498/1	2024-07-04T13:30	2024-07-12	600	8500	46.865687	29.897277
120263078	MD	0512/2	2024-07-07T05:45	2024-07-12	5	8500	46.81742	29.961734
120263083	MD	0497	2024-07-06T13:00	2024-07-12	10000	8500	46.950236	29.969271
120263903	MD		2024-07-02T03:30	2024-07-12	200	8500	47.265449	29.612225
120263905	MD		2024-07-02T03:30	2024-07-12	200	8500	47.265449	29.612225
120263909	MD		2024-07-01T22:00	2024-07-12	600	8500	47.28841	29.616063
120263910	MD		2024-07-01T22:00	2024-07-12	600	8500	47.28841	29.616063
120263912	MD		2024-07-03T21:00	2024-07-12	25000	0	47.332369	29.870484
120263914	MD		2024-07-03T21:00	2024-07-12	25000	0	47.332369	29.870484
120276937	RO	488	2024-04-10T11:35	2024-07-12	8000	0	47.904812	24.791667
120276938	RO	458	2024-04-17T19:35	2024-07-12	9000	8500	47.91535	24.789448
120276939	RO	458	2024-04-17T19:35	2024-07-12	9000	8500	47.91535	24.789448
120276944	RO	451	2024-04-18T22:00	2024-07-12	10000	0	47.958639	24.77285
120276962	RO	434	2024-05-12T14:00	2024-07-12	20000	0	48.123516	24.691899
120276963	RO	434	2024-05-12T14:00	2024-07-12	20000	0	48.123516	24.691899
120285854	PL		2024-07-02T14:00	2024-07-15		3400	50.226093	23.617216
120285855	PL		2024-07-05T03:20	2024-07-15		3400	50.226093	23.617216
120288835	RO	230	2024-06-26T12:40	2024-07-15	1000	3400	47.977015	23.495303
120288846	SK	302	2024-06-30T22:58	2024-07-15	1000	8500	48.642219	22.265412
120288847	SK	302	2024-06-30T22:58	2024-07-15	1000	8500	48.642219	22.265412
120288848	PL	302	2024-06-30T22:58	2024-07-15	1000	8500	49.147933	22.805547
120288849	PL	302	2024-06-30T22:58	2024-07-15	1000	8500	49.147933	22.805547
120293499	RO		2024-06-16T20:00	2024-07-15	30000	0	48.178295	25.342663
120293501	RO	721	2024-06-16T13:50	2024-07-15	3000	0	47.942813	25.343186
120293505	RO	729	2024-06-18T18:05	2024-07-15	800	3400	47.929596	25.408677
120293512	RO	983	2024-06-05T10:30	2024-07-15	4800	0	48.147929	26.25451
120293551	RO	876	2024-06-22T15:40	2024-07-15	4500		48.074911	26.17497
120293676	MD		2024-06-26T01:40	2024-07-15		8500	48.253347	26.58415
120293678	MD		2024-06-26T01:40	2024-07-15		8500	48.253347	26.58415
120293699	MD	0004/5	2024-06-30T04:00	2024-07-15	400	8500	48.284304	26.625254
120293864	RO	919	2024-06-27T07:35	2024-07-15	23000	0	48.541247	26.479553
120293868	RO	919	2024-06-27T07:35	2024-07-15	23000	0	48.541247	26.479553
120293872	RO	919	2024-06-25T07:15	2024-07-15	23000	0	48.541247	26.479553
120293874	RO	919	2024-06-25T07:15	2024-07-15	23000	0	48.541247	26.479553
120293896	RO	919	2024-06-26T10:45	2024-07-15	23000	0	48.541247	26.479553
120293900	RO	919	2024-06-24T20:20	2024-07-15	23000	3400	48.541247	26.479553
120296195	MD	0570	2024-07-08T22:55	2024-07-15	6000	3400	46.544363	30.022394
120296205	MD	0738/2	2024-07-07T14:30	2024-07-15	0	10200	46.002855	28.975443
120304189	BY	5	2024-05-16T17:30	2024-07-15		0	51.564978	29.077982
120307134	HU		2024-06-14T05:00	2024-07-15			48.479291	22.698102
120307925	RO	876	2024-06-22T15:40	2024-07-15	4500	0	48.074911	26.17497
120307935	MD	0043/1	2024-06-10T21:45	2024-07-15	30	8500	48.413922	26.848011
120307945	MD	0037	2024-06-07T09:00	2024-07-15	9000	0	48.489689	26.692418
120309007	HU	86	2024-04-16T11:00	2024-07-15	1100	8500	48.072227	22.876334
120309102	RO	406	2024-05-08T16:00	2024-07-15	10000	8500	48.050566	24.529702
120309103	RO	370	2024-05-06T14:00	2024-07-15	1000	3400	47.926702	24.352886
120309734	RO	400	2024-05-18T09:30	2024-07-15		0	48.149598	24.282444
120309735	RO	413	2024-05-18T20:20	2024-07-15		0	48.039278	24.345679
120309736	RO	413	2024-05-16T17:20	2024-07-15		0	48.273574	24.411971
120309737	RO	413	2024-05-20T19:25	2024-07-15	11000	0	48.067235	24.574006
120309738	RO	311	2024-05-18T19:40	2024-07-15		0	47.958914	24.058754
120309739	RO	413	2024-05-15T19:10	2024-07-15		0	48.039278	24.345679
120310547	PL	594	2024-05-16T18:10	2024-07-15	1500	3400	50.11916	23.350746
120310548	PL	549	2024-05-20T21:55	2024-07-15	800	0	49.956636	23.132695
120311648	MD	0738/2	2024-07-07T14:30	2024-07-15	0	10200	46.002855	28.975443
120311977	MD		2024-06-19T20:20	2024-07-15	100	3400	47.28841	29.616063
120311978	MD		2024-07-06T01:20	2024-07-15	22000	0	47.332369	29.870484
120311979	MD		2024-07-06T01:20	2024-07-15	22000	0	47.332369	29.870484
120311980	MD		2024-07-04T03:10	2024-07-15	2000	0	47.28841	29.616063
120311981	MD		2024-07-04T03:10	2024-07-15	2000	0	47.28841	29.616063
120313109	MD	0068	2024-06-26T19:00	2024-07-15	15	3400	48.432535	27.069006
120313110	MD	0093/1	2024-07-08T10:50	2024-07-15	10	8500	48.444042	27.346216
120313111	MD	0093	2024-07-06T11:25	2024-07-15	5	8500	48.447982	27.338737
120313112	MD	0086	2024-06-25T01:00	2024-07-15	10000	8500	48.438241	27.297719
120313113	MD	0090/1	2024-06-26T21:00	2024-07-15	500	3400	48.437081	27.310078
120314335	RO	413	2024-05-04T10:50	2024-07-15	30000	0	48.194646	24.689865
120314336	RO	434	2024-05-13T15:00	2024-07-15	15000	0	48.024539	24.744027
120314337	RO	471	2024-05-12T20:15	2024-07-15	7000	0	47.900001	24.754291
120315509	RO	406	2024-05-09T16:00	2024-07-15	10000	8500	48.050566	24.529702
120315512	RO	320	2024-05-10T17:30	2024-07-15		3400	47.93595	24.173681
120315514	RO	410	2024-05-17T11:20	2024-07-15		0	48.259563	24.345074
120315515	RO	364	2024-05-18T09:30	2024-07-15		0	48.05459	24.212894
120315516	RO	413	2024-05-12T06:54	2024-07-15		0	48.273574	24.411971
120315610	SK	207	2024-06-25T12:10	2024-07-15	400	8500	48.768957	22.355122
120315612	SK	361	2024-05-27T22:20	2024-07-15	70	8500	48.43196	22.138954
120315623	SK	286	2024-05-26T15:25	2024-07-15	900	3400	48.667379	22.30785
120317493	MD	0300	2024-07-05T00:10	2024-07-15	35000	8500	47.735312	29.681467
120317495	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317496	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317497	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317498	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317501	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317502	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120317523	MD	0615/5	2024-07-01T22:30	2024-07-15	2000	3400	46.376277	30.054882
120317809	MD	0344	2024-07-03T00:30	2024-07-15	1500	8500	47.600513	29.221534
120317810	MD	0344	2024-07-03T00:30	2024-07-15	1500	10200	47.5967	29.220233
120318547	MD	0528	2024-07-08T21:40	2024-07-15	1000	8500	46.735888	29.985586
120318765	MD		2024-07-04T03:10	2024-07-15	2000	0	47.28841	29.616063
120321926	RO	451	2024-04-17T18:00	2024-07-15	4500	0	47.931204	24.711407
120321927	RO	434	2024-04-28T17:00	2024-07-15	15000	0	48.059606	24.744597
120321928	RO	434	2024-05-15T13:15	2024-07-15	20000	0	48.036055	24.759913
120322327	RO	842	2024-06-15T10:05	2024-07-15		5100	48.221258	25.975348
120323223	MD	0295	2024-06-30T19:40	2024-07-15	7000	0	47.901108	29.37306
120323224	MD	0280	2024-07-05T05:10	2024-07-15	200	8500	47.994345	29.176693
120323225	MD	0279/8	2024-07-04T20:00	2024-07-15	1000	13600	48.002714	29.125682
120323226	MD	0279/8	2024-07-04T20:00	2024-07-15	1000	13600	48.002714	29.125682
120323340	RO		2024-06-12T18:50	2024-07-15		0	45.457057	28.288853
120323341	RO	1351	2024-05-16T09:50	2024-07-15	800	13600	45.280731	28.48622
120324784	MD		2024-07-05T00:10	2024-07-15		8500	47.926493	29.675817
120324789	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120324791	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120324792	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120324793	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120324794	MD	0285	2024-06-21T14:00	2024-07-15	10000	8500	47.987544	29.382251
120324810	MD	0752	2024-06-29T05:00	2024-07-15	500	3400	45.817543	28.721113
120324864	MD	0279/8	2024-07-04T20:15	2024-07-15	1000	13600	48.002714	29.125682
120324865	MD	0279/8	2024-07-04T20:15	2024-07-15	1000	13600	48.002714	29.125682
120324866	MD	0280	2024-07-06T07:10	2024-07-15	300	13600	47.99504	29.177547
120324867	MD	0280	2024-07-06T12:00	2024-07-15	7000	0	48.042102	29.233799
120324869	MD	0280	2024-07-06T22:10	2024-07-15	7000		48.042102	29.233799
120324870	MD	0279/8	2024-07-09T00:20	2024-07-15	1000	8500	48.002714	29.125682
120324871	MD	0262	2024-07-08T23:05	2024-07-15	6000		48.021541	29.011332
120324898	MD		2024-05-27T04:00	2024-07-15		8500	47.758581	29.533915
120324905	MD		2024-05-27T04:00	2024-07-15		8500	47.758581	29.533915
120324908	MD		2024-05-27T04:00	2024-07-15		8500	47.758581	29.533915
120324914	MD	0323	2024-05-09T08:55	2024-07-15	11000	8500	47.708159	29.351204
120324916	MD	0323	2024-05-09T08:55	2024-07-15	11000	8500	47.708159	29.351204
120325425	HU	68	2024-03-25T21:15	2024-07-15	2000	0	48.06264	22.905618
120325428	HU	68	2024-03-25T21:15	2024-07-15	2000	0	48.06264	22.905618
120325490	RO	413	2024-05-20T16:45	2024-07-15	13000	0	48.085173	24.575982
120325491	RO	413	2024-05-18T20:20	2024-07-15	11000	0	48.067235	24.574006
120325492	RO	400	2024-05-28T18:25	2024-07-15		0	48.149598	24.282444
120333209	MD	0146	2024-06-30T21:45	2024-07-15	0	5950	48.31215	28.080186
120333244	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333245	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333247	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333248	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333249	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333250	MD	0239	2024-05-23T00:30	2024-07-15	16000	8500	48.139793	28.861834
120333251	MD	0240/6	2024-05-03T07:25	2024-07-15	300	8500	48.131768	28.817186
120333252	MD	0240/6	2024-05-03T07:25	2024-07-15	300	8500	48.131768	28.817186
120333253	MD	0240/6	2024-05-03T07:25	2024-07-15	300	8500	48.131768	28.817186
120333610	RO	413	2024-05-20T16:30	2024-07-15	13000	8500	48.085173	24.575982
120333611	RO	413	2024-05-18T20:20	2024-07-15	11000	8500	48.067235	24.574006
120333613	RO	413	2024-05-14T20:20	2024-07-15		8500	48.039278	24.345679
120333614	RO	310	2024-05-21T05:50	2024-07-15	1000	3400	47.961487	24.068554
120333615	RO	413	2024-05-16T19:00	2024-07-15		0	48.273574	24.411971
120335232	PL	645	2024-07-10T16:50	2024-07-15	800	3400	50.265337	23.593465
120337625	MD	0340	2024-05-28T02:20	2024-07-15	2200	8500	47.644293	29.263399
120337630	MD	0340	2024-05-28T02:20	2024-07-15	2200	8500	47.644293	29.263399
120337632	MD		2024-05-28T16:55	2024-07-15		3400	47.414232	29.540113
120337640	MD		2024-05-28T16:55	2024-07-15		8500	47.414232	29.540113
120337642	MD		2024-05-27T04:00	2024-07-15		8500	47.758581	29.533915
120338767	RO	736	2024-06-23T14:20	2024-07-15	30000	0	48.194658	25.396889
120338769	RO	736	2024-06-23T14:20	2024-07-15	30000	0	48.194658	25.396889
120338771	RO	736	2024-06-23T14:20	2024-07-15	30000	0	48.194658	25.396889
120338774	RO	736	2024-06-18T19:20	2024-07-15	30000	0	48.194658	25.396889
120338775	RO	736	2024-06-18T14:20	2024-07-15	30000	0	48.194658	25.396889
120338779	RO	736	2024-06-23T14:20	2024-07-15	30000	0	48.194658	25.396889
120338847	RO	842	2024-07-07T15:20	2024-07-15		10200	48.018714	26.054129
120338866	RO	842	2024-07-07T15:20	2024-07-15	3500	0	48.019492	26.062221
120338891	RO	842	2024-07-07T15:20	2024-07-15	3500	8500	48.019492	26.062221
120339025	RO	919	2024-06-19T20:35	2024-07-15	23000	0	48.541247	26.479553
120339026	RO	919	2024-06-19T20:35	2024-07-15	23000	0	48.541247	26.479553
120339029	RO	919	2024-06-27T13:50	2024-07-15	23000	0	48.541247	26.479553
120339034	RO	919	2024-06-04T19:45	2024-07-15	23000	0	48.541247	26.479553
120339042	RO	919	2024-06-23T07:10	2024-07-15	23000	0	48.541247	26.479553
120342276	RO	919	2024-06-20T06:20	2024-07-15	23000	0	48.541247	26.479553
120342515	HU	112	2024-04-29T19:10	2024-07-15	200	8500	48.116502	22.810321
120342577	RO	150	2024-05-18T20:00	2024-07-15		3400	48.6695	23.59703
120342597	HU		2024-06-18T18:55	2024-07-15		0	48.479291	22.698102
120342610	HU		2024-06-27T12:15	2024-07-15		0	48.479291	22.698102
120342611	HU		2024-06-22T06:50	2024-07-15		0	48.479291	22.698102
120342612	HU		2024-06-28T14:26	2024-07-15		0	48.479291	22.698102
120342613	HU		2024-06-27T13:25	2024-07-15		0	48.479291	22.698102
120342614	HU		2024-06-30T12:55	2024-07-15		0	48.479291	22.698102
120354816	MD	0508	2024-07-06T02:10	2024-07-15	10	3400	46.831625	29.968252
120354817	MD	0518	2024-07-09T08:20	2024-07-15	50	3400	46.77022	29.967104
120354818	MD	0506	2024-07-10T03:00	2024-07-15	20	3400	46.84141	29.949717
120354820	MD	0497	2024-07-09T05:15	2024-07-15	3000	8500	46.879279	29.925241
120354821	MD	0528	2024-07-07T21:50	2024-07-15	9000	8500	46.72513	30.08937
120354825	MD	0528	2024-07-08T21:40	2024-07-15	1000	8500	46.735888	29.985586
120354827	MD	0497	2024-07-09T05:15	2024-07-15	3000	8500	46.879279	29.925241
120355352	RO	413	2024-05-14T11:00	2024-07-16		0	48.273574	24.411971
120355353	RO	364	2024-05-18T09:30	2024-07-16		0	48.05459	24.212894
120355358	SK	235	2024-05-18T10:16	2024-07-16	6000	0	48.733822	22.443498
120355370	SK	235	2024-06-17T16:00	2024-07-16	4500	8500	48.738809	22.423559
120356593	HU	72	2024-03-20T15:35	2024-07-16		8500	48.110092	22.841721
120356595	HU	86	2024-04-16T11:00	2024-07-16	1100	8500	48.072227	22.876334
120356596	HU	95	2024-05-10T04:35	2024-07-16	100	8500	48.079966	22.839178
120357077	RO	282	2024-07-04T11:20	2024-07-16	2000	3400	47.981371	23.84533
120357377	MD	0280	2024-06-18T10:30	2024-07-16	6000	13600	47.972054	29.249307
120357381	MD	0262/3	2024-06-28T21:20	2024-07-16	5	13600	47.974989	28.97069
120357385	MD	0262/3	2024-06-28T21:20	2024-07-16	5	13600	47.974989	28.97069
120357391	MD	0262/3	2024-06-28T21:20	2024-07-16	5	13600	47.974989	28.97069
120357403	MD	0244	2024-07-02T00:20	2024-07-16	10000	0	48.104875	28.998781
120357406	MD	0244	2024-07-02T00:20	2024-07-16	10000	0	48.104875	28.998781
120357408	MD	0281	2024-07-02T06:20	2024-07-16	400	8500	47.964315	29.189979
120357410	MD	0278/8	2024-07-01T21:25	2024-07-16	50	8500	47.989953	29.120091
120357412	MD	0262/3	2024-06-28T21:20	2024-07-16	5	13600	47.974989	28.97069
120357418	MD		2024-07-09T19:55	2024-07-16	10000	0	48.099976	29.124263
120357420	MD	0280	2024-07-06T22:10	2024-07-16	7000	0	48.042102	29.233799
120357421	MD	0280	2024-07-06T12:00	2024-07-16	7000	0	48.042102	29.233799
120357423	MD	0305	2024-06-18T19:00	2024-07-16	18000	0	47.832876	29.461796
120357425	MD	0280	2024-07-06T07:10	2024-07-16	300	13600	47.99504	29.177547
120357428	MD	0279/8	2024-07-04T20:00	2024-07-16	1000	13600	48.002714	29.125682
120357430	MD	0279/8	2024-07-04T20:15	2024-07-16	1000	13600	48.002714	29.125682
120357432	MD	0244	2024-06-30T03:00	2024-07-16	800	13600	48.101542	28.859155
120357434	MD	0244	2024-06-30T03:00	2024-07-16	800	13600	48.101542	28.859155
120357437	MD	0275/20	2024-06-30T00:20	2024-07-16	3000	13600	47.959169	29.117747
120357769	MD	0275/20	2024-06-30T00:20	2024-07-16	3000	13600	47.959169	29.117747
120357773	MD	0275/20	2024-06-30T00:20	2024-07-16	3000	13600	47.959169	29.117747
120357775	MD	0295	2024-06-24T12:15	2024-07-16	5	13600	47.887192	29.281563
120357781	MD	0279/8	2024-07-10T08:00	2024-07-16	1000	13600	48.002714	29.125682
120357783	MD	0278	2024-07-10T04:50	2024-07-16	100	13600	47.990181	29.119512
120357785	MD		2024-06-29T18:25	2024-07-16	13000	0	48.157961	29.105556
120357787	MD	0279/8	2024-07-10T08:00	2024-07-16	1000	13600	48.002714	29.125682
120357807	MD		2024-05-28T16:55	2024-07-16		8500	47.636763	29.844421
120357809	MD		2024-05-07T08:00	2024-07-16		3400	47.758581	29.533915
120357811	MD		2024-05-07T10:20	2024-07-16		3400	47.758581	29.533915
120357833	MD		2024-05-10T11:30	2024-07-16		3400	47.764977	29.482496
120358382	SK	40	2024-03-27T10:50	2024-07-16	7000	0	48.978708	22.631377
120358383	SK	94	2024-04-14T21:45	2024-07-16	900	0	48.939164	22.447796
120358753	PL	411	2024-07-02T19:55	2024-07-16	1200	3400	49.483179	22.716632
120358754	PL	480	2024-07-05T09:55	2024-07-16	2500	3400	49.673061	22.828785
120359654	PL	1007	2024-07-10T04:30	2024-07-16	150	8500	51.225319	23.744483
120359656	PL	1007	2024-07-10T04:30	2024-07-16	150	8500	51.225319	23.744483
120364525	RO	434	2024-05-12T12:50	2024-07-16	20000	0	48.036055	24.759913
120365168	RO	741	2024-07-05T20:10	2024-07-16	6000		47.983187	25.484788
120365169	RO	741	2024-07-05T20:10	2024-07-16	6000		47.983187	25.484788
120365223	RO	919	2024-06-28T06:25	2024-07-16	23000	0	48.541247	26.479553
120365225	RO	919	2024-06-28T11:40	2024-07-16	23000	0	48.541247	26.479553
120365229	RO	919	2024-06-28T06:25	2024-07-16	23000	0	48.541247	26.479553
120365232	RO	919	2024-07-02T07:05	2024-07-16	23000	0	48.541247	26.479553
120365235	RO	919	2024-06-30T07:50	2024-07-16	23000	0	48.541247	26.479553
120365236	RO	919	2024-07-04T09:30	2024-07-16	23000	0	48.541247	26.479553
120365241	RO	919	2024-06-29T14:00	2024-07-16	23000	0	48.541247	26.479553
120365245	RO	919	2024-06-29T08:00	2024-07-16	23000	0	48.541247	26.479553
120365248	RO	919	2024-07-04T14:05	2024-07-16	23000	0	48.541247	26.479553
120365253	RO	919	2024-07-01T08:10	2024-07-16	23000	0	48.541247	26.479553
120365312	RO	919	2024-06-17T11:00	2024-07-16	23000	0	48.541247	26.479553
120365589	MD	0123	2024-07-07T17:00	2024-07-16	0	11050	48.453058	27.71956
120365592	MD	0123	2024-07-01T22:30	2024-07-16	0	5950	48.453058	27.71956
120365593	MD	0124	2024-07-02T23:50	2024-07-16	0	11050	48.457868	27.745027
120365594	MD	0124	2024-07-02T23:50	2024-07-16	0	11050	48.457868	27.745027
120365595	MD	0126	2024-06-30T13:30	2024-07-16	0	11050	48.445636	27.791546
120365596	MD	0126	2024-06-30T13:30	2024-07-16	0	13600	48.445636	27.791546
120365940	MD	0285	2024-06-21T14:00	2024-07-16	10000	8500	47.987544	29.382251
120365941	MD	0285	2024-06-21T14:00	2024-07-16	10000	8500	47.987544	29.382251
120365942	MD	0285	2024-06-21T14:00	2024-07-16	10000	8500	47.987544	29.382251
120365943	MD	0285	2024-06-21T14:00	2024-07-16	10000	8500	47.987544	29.382251
120365993	MD	0608	2024-07-10T16:30	2024-07-16	3900	8500	46.396087	30.207403
120366041	RO	1372	2024-07-12T00:40	2024-07-16	400	8500	45.335794	28.825171
120369609	HU	187	2024-05-17T09:10	2024-07-17	7000	10200	48.193079	22.657506
120369650	HU	120	2024-04-27T07:40	2024-07-17	50	8500	48.117358	22.788042
120369652	HU	120	2024-04-27T07:40	2024-07-17	50	8500	48.117358	22.788042
120369654	HU	120	2024-04-27T07:40	2024-07-17	50	8500	48.117358	22.788042
120369655	HU	120	2024-04-27T07:40	2024-07-17	50	8500	48.117358	22.788042
120369659	HU	70	2024-04-29T23:05	2024-07-17	15	8500	48.054465	22.877009
120369661	HU	74	2024-04-29T23:15	2024-07-17	15	8500	48.051534	22.869596
120369699	HU	87	2024-05-15T10:00	2024-07-17	650	8500	48.073393	22.867764
120369780	RO	413	2024-05-11T14:00	2024-07-17	12000	0	48.076204	24.574996
120369782	RO	413	2024-05-11T14:00	2024-07-17	12000	0	48.076204	24.574996
120369783	RO	406	2024-05-11T18:00	2024-07-17	9000	0	48.041573	24.529841
120369787	RO	406	2024-05-09T16:00	2024-07-17	10000	0	48.050566	24.529702
120369789	RO	400	2024-05-12T08:00	2024-07-17		0	48.149598	24.282444
120369791	RO	410	2024-05-07T14:00	2024-07-17	6000	0	48.001422	24.502444
120369793	RO	406	2024-05-12T22:00	2024-07-17	8000	3400	48.03258	24.52998
120369871	SK	235	2024-06-05T09:30	2024-07-17	5000	0	48.735515	22.430061
120381227	RO	434	2024-05-12T12:50	2024-07-17	20000	0	48.036055	24.759913
120381228	RO	434	2024-05-12T12:50	2024-07-17	20000	0	48.123516	24.691899
120381862	MD	0645	2024-06-16T21:00	2024-07-17	1000	8500	46.353363	29.672955
120383241	HU	95	2024-05-10T04:35	2024-07-17	100	8500	48.079966	22.839178
120384852	MD	0615/5	2024-07-10T01:30	2024-07-17	50	3400	46.392087	30.043877
120385334	HU	110	2024-05-08T03:45	2024-07-17	20	8500	48.11668	22.826314
120385630	PL	811	2024-05-11T20:45	2024-07-17	1200	8500	50.602914	24.109324
120385631	PL	811	2024-05-11T20:45	2024-07-17	1200	8500	50.602914	24.109324
120385850	PL	931	2024-07-02T14:10	2024-07-17	0	3400	50.965855	23.9677
120388154	MD	0620/13	2024-05-18T08:30	2024-07-17	1000	8500	46.380426	29.923166
120388274	MD	0275/8	2024-07-10T08:00	2024-07-17	1000	13600	47.991556	29.108512
120388277	MD	0278	2024-07-10T04:50	2024-07-17	100	13600	47.990181	29.119512
120388279	MD	0295	2024-06-30T19:40	2024-07-17	7000	0	47.901108	29.37306
